cycle_id,timestamp_start_ms,timestamp_end_ms,dt_target_ms,loop_latency_ms,jitter_ms,deadline_ms,late_flag,controller_mode,scenario_id,r,y,e,u,sat_flag,rx_seq,tx_seq
550,10968.6124,10981.8557,20,13.2433000000001,-6.75669999999991,20,0,PI,none yet,22,21.993646389048,0.00635361095195819,0.9597,0,31,40
551,10983.3866,11013.355,20,29.9684000000016,9.96840000000157,20,1,PI,none yet,22,21.9911006498809,0.00889935011910126,0.7147,0,31,40
552,11014.8698,11029.3565,20,14.4866999999995,-5.51330000000053,20,0,PI,none yet,22,21.9929001479313,0.00709985206874464,0.9858,0,31,40
553,11030.8541,11047.6258,20,16.7716999999993,-3.22830000000067,20,0,PI,none yet,22,21.9922846474875,0.00771535251253752,0.8352,0,31,40
554,11049.0237,11059.713,20,10.6893,-9.3107,20,0,PI,none yet,22,21.993637393545,0.00636260645499931,0.9581,0,31,40
555,11061.155,11074.9214,20,13.7664000000004,-6.23359999999957,20,0,PI,none yet,22,21.9911556813644,0.00884431863563506,0.7187,0,31,40
556,11089.2801,11121.6919,20,32.4117999999999,12.4117999999999,20,1,PI,none yet,22,21.9929262143203,0.00707378567972938,0.984,0,31,40
557,11123.2211,11138.6448,20,15.4236999999994,-4.57630000000063,20,0,PI,none yet,22,21.9912210356773,0.00877896432269054,0.7671,0,31,40
558,11140.1401,11154.0181,20,13.8779999999988,-6.12200000000121,20,0,PI,none yet,22,21.9932473725703,0.00675262742972293,1,0,31,40
559,11155.7332,11169.8435,20,14.1103000000003,-5.88969999999972,20,0,PI,none yet,22,21.9925796304526,0.00742036954743241,0.832,0,31,40
560,11171.5196,11199.785,20,28.2654000000002,8.26540000000023,20,1,PI,none yet,22,21.9919026915612,0.00809730843878853,0.8313,0,31,40
561,11201.3159,11216.1771,20,14.8611999999976,-5.13880000000245,20,0,PI,none yet,22,21.9919973834865,0.00800261651347256,0.8794,0,31,40
562,11217.773,11231.2062,20,13.4332000000013,-6.56679999999869,20,0,PI,none yet,22,21.9933797913361,0.0066202086639322,0.9599,0,31,40
563,11232.7468,11247.1155,20,14.3687000000009,-5.6312999999991,20,0,PI,none yet,22,21.9927164519621,0.00728354803793962,0.8323,0,31,40
564,11248.667,11261.4795,20,12.8125,-7.1875,20,0,PI,none yet,22,21.9922679026062,0.00773209739382708,0.8456,0,31,40
565,11263.0068,11277.042,20,14.0352000000003,-5.96479999999974,20,0,PI,none yet,22,21.9935502988984,0.00644970110164422,0.9537,0,31,40
566,11290.7131,11307.9346,20,17.2214999999997,-2.77850000000035,20,0,PI,none yet,22,21.9901040480017,0.00989595199833815,0.6584,0,31,40
567,11309.5581,11324.0519,20,14.4938000000002,-5.50619999999981,20,0,PI,none yet,22,21.9921337358577,0.00786626414234348,1,0,31,40
568,11325.6294,11340.2488,20,14.6193999999996,-5.38060000000041,20,0,PI,none yet,22,21.9933237346501,0.00667626534991683,0.9479,0,31,40
569,11341.8213,11355.9852,20,14.1638999999996,-5.83610000000044,20,0,PI,none yet,22,21.9926733634461,0.00732663655386645,0.8331,0,31,40
570,11369.4041,11386.9056,20,17.5015000000003,-2.49849999999969,20,0,PI,none yet,22,21.9909817433558,0.00901825664420386,0.7679,0,31,40
571,11388.811,11418.6883,20,29.8773000000001,9.8773000000001,20,1,PI,none yet,22,21.9930087981257,0.00699120187427127,1,0,31,40
572,11420.2647,11433.2347,20,12.9699999999993,-7.03000000000065,20,0,PI,none yet,22,21.9913401717314,0.00865982826864808,0.7694,0,31,40
573,11435.1242,11448.19,20,13.0658000000003,-6.93419999999969,20,0,PI,none yet,22,21.9933661512162,0.00663384878384221,1,0,31,40
574,11449.7154,11477.8849,20,28.1694999999982,8.16949999999815,20,1,PI,none yet,22,21.9927956527625,0.00720434723749008,0.8381,0,31,40
575,11479.5931,11494.6168,20,15.0236999999997,-4.97630000000026,20,0,PI,none yet,22,21.9910956658042,0.00890433419577619,0.7674,0,31,40
576,11496.0867,11510.3605,20,14.2738000000008,-5.72619999999915,20,0,PI,none yet,22,21.9931223788068,0.00687762119319046,1,0,31,40
577,11511.9242,11525.0791,20,13.1548999999995,-6.84510000000046,20,0,PI,none yet,22,21.9926070116704,0.00739298832960955,0.8415,0,31,40
578,11526.633,11555.1268,20,28.4938000000002,8.49380000000019,20,1,PI,none yet,22,21.9920643906354,0.00793560936461901,0.8397,0,31,40
579,11556.7342,11572.0722,20,15.3379999999997,-4.66200000000026,20,0,PI,none yet,22,21.9921105974635,0.0078894025365237,0.8764,0,31,40
580,11573.5218,11589.2533,20,15.7314999999981,-4.26850000000195,20,0,PI,none yet,22,21.9933454656711,0.00665453432891283,0.9507,0,31,40
581,11590.7292,11603.2057,20,12.4765000000007,-7.52349999999933,20,0,PI,none yet,22,21.9926998292741,0.00730017072592659,0.8334,0,31,40
582,11605.2137,11618.7393,20,13.525599999999,-6.47440000000097,20,0,PI,none yet,22,21.9920833297863,0.0079166702137492,0.8351,0,31,40
583,11620.2666,11649.4712,20,29.2045999999991,9.20459999999912,20,1,PI,none yet,22,21.9933134797969,0.00668652020310745,0.9504,0,31,40
584,11651.0347,11679.8105,20,28.7757999999994,8.77579999999944,20,1,PI,none yet,22,21.9916103393575,0.00838966064249647,0.7673,0,31,40
585,11681.3622,11711.1525,20,29.7902999999988,9.79029999999875,20,1,PI,none yet,22,21.9916787083394,0.00832129166056816,0.8777,0,31,40
586,11712.7268,11728.4275,20,15.7006999999994,-4.29930000000058,20,0,PI,none yet,22,21.9917308722144,0.00826912778558508,0.8767,0,31,40
587,11729.9559,11743.7977,20,13.8417999999983,-6.15820000000167,20,0,PI,none yet,22,21.9930148795978,0.0069851204022271,0.9537,0,31,40
588,11745.3611,11759.4907,20,14.1296000000002,-5.87039999999979,20,0,PI,none yet,22,21.992370234959,0.00762976504102042,0.8334,0,31,40
589,11761.0068,11790.1193,20,29.1124999999993,9.11249999999927,20,1,PI,none yet,22,21.9935803242541,0.00641967574589586,0.9492,0,31,40
590,11791.6048,11821.917,20,30.3122000000003,10.3122000000003,20,1,PI,none yet,22,21.9901163832813,0.0098836167186569,0.6573,0,31,40
591,11823.4332,11838.894,20,15.4608000000007,-4.53919999999925,20,0,PI,none yet,22,21.9921460341315,0.0078539658685024,1,0,31,40
592,11840.4209,11854.7546,20,14.333700000001,-5.66629999999896,20,0,PI,none yet,22,21.9933983960291,0.00660160397089626,0.9518,0,31,40
593,11856.3079,11870.4431,20,14.1351999999988,-5.8648000000012,20,0,PI,none yet,22,21.992768600841,0.0072313991589823,0.8344,0,31,40
594,11872.1505,11885.6794,20,13.5289000000012,-6.47109999999884,20,0,PI,none yet,22,21.9921758950385,0.00782410496150376,0.8366,0,31,40
595,11887.2161,11903.45,20,16.2338999999993,-3.76610000000073,20,0,PI,none yet,22,21.9935001673534,0.00649983264661813,0.9563,0,31,40
596,11905.2028,11916.3946,20,11.1918000000005,-8.80819999999949,20,0,PI,none yet,22,21.9909932668513,0.00900673314867717,0.7171,0,31,40
597,11917.993,11931.9492,20,13.9562000000024,-6.04379999999765,20,0,PI,none yet,22,21.9930202870508,0.0069797129492315,1,0,31,40
598,11933.4771,11946.9853,20,13.5082000000002,-6.49179999999978,20,0,PI,none yet,22,21.9924796261896,0.00752037381038306,0.8399,0,31,40
599,11948.5124,11978.2624,20,29.75,9.75,20,1,PI,none yet,22,21.993801387311,0.0061986126889515,0.9562,0,31,40
600,11979.8301,12008.3509,20,28.5208000000002,8.52080000000024,20,1,PI,none yet,22,21.9903367831491,0.00966321685088545,0.6573,0,31,40
601,12009.9609,12039.8098,20,29.8489000000009,9.84890000000087,20,1,PI,none yet,22,21.9923657727997,0.00763422720033446,1,0,31,40
602,12041.9011,12071.5311,20,29.6299999999992,9.6299999999992,20,1,PI,none yet,22,21.9923886754813,0.00761132451873436,0.875,0,31,40
603,12073.058,12087.7255,20,14.6674999999996,-5.33250000000044,20,0,PI,none yet,22,21.9924467094548,0.00755329054517873,0.8772,0,31,40
604,12089.3464,12104.0257,20,14.6792999999998,-5.32070000000022,20,0,PI,none yet,22,21.9936725693265,0.00632743067354369,0.9502,0,31,40
605,12105.8304,12119.5839,20,13.7534999999989,-6.24650000000111,20,0,PI,none yet,22,21.9911107516185,0.0088892483815215,0.7137,0,31,40
606,12121.3114,12134.8672,20,13.5558000000001,-6.44419999999991,20,0,PI,none yet,22,21.9931374193636,0.00686258063637624,1,0,31,40
607,12136.432,12150.2075,20,13.7755000000016,-6.22449999999844,20,0,PI,none yet,22,21.9925500071055,0.00744999289446824,0.837,0,31,40
608,12151.7441,12179.968,20,28.2239000000009,8.22390000000087,20,1,PI,none yet,22,21.9919243570842,0.00807564291578444,0.8345,0,31,40
609,12181.5595,12196.7973,20,15.237799999999,-4.76220000000103,20,0,PI,none yet,22,21.991988584013,0.00801141598703836,0.8775,0,31,40
610,12198.3534,12212.4815,20,14.1281000000017,-5.87189999999828,20,0,PI,none yet,22,21.9932638182609,0.00673618173907897,0.9532,0,31,40
611,12214.0511,12228.4196,20,14.3685000000005,-5.63149999999951,20,0,PI,none yet,22,21.9925928268061,0.00740717319386164,0.8318,0,31,40
612,12229.9519,12244.1992,20,14.2473000000009,-5.75269999999909,20,0,PI,none yet,22,21.9919510483257,0.00804895167427944,0.8335,0,31,40
613,12245.7276,12259.3004,20,13.5727999999999,-6.42720000000008,20,0,PI,none yet,22,21.9933607951807,0.00663920481925828,0.9616,0,31,40
614,12261.1407,12275.0294,20,13.8886999999995,-6.11130000000048,20,0,PI,none yet,22,21.9926863127952,0.00731368720479963,0.8316,0,31,40
615,12276.5713,12291.1368,20,14.5655000000006,-5.43449999999939,20,0,PI,none yet,22,21.9919994538568,0.00800054614318668,0.8307,0,31,40
616,12292.7467,12306.7026,20,13.955899999999,-6.04410000000098,20,0,PI,none yet,22,21.9933050554952,0.00669494450475838,0.9551,0,31,40
617,12308.2732,12322.4754,20,14.2021999999997,-5.79780000000028,20,0,PI,none yet,22,21.9926435403288,0.00735645967124299,0.8324,0,31,40
618,12323.9744,12338.795,20,14.8205999999991,-5.1794000000009,20,0,PI,none yet,22,21.9919760097078,0.00802399029223011,0.8319,0,31,40
619,12340.3313,12353.8893,20,13.5579999999991,-6.44200000000092,20,0,PI,none yet,22,21.9932528816786,0.00674711832135344,0.9533,0,31,40
620,12367.4846,12384.6475,20,17.1628999999994,-2.83710000000065,20,0,PI,none yet,22,21.9915691230336,0.00843087696638989,0.7685,0,31,40
621,12386.2508,12400.166,20,13.9152000000013,-6.08479999999872,20,0,PI,none yet,22,21.9928536156645,0.00714638433549197,0.9537,0,31,40
622,12401.7299,12415.7652,20,14.0352999999996,-5.96470000000045,20,0,PI,none yet,22,21.9922766548175,0.00772334518248385,0.8376,0,31,40
623,12429.3408,12461.734,20,32.3932000000004,12.3932000000004,20,1,PI,none yet,22,21.9923206248531,0.00767937514693529,0.8763,0,31,40
624,12463.3215,12493.3189,20,29.9974000000002,9.9974000000002,20,1,PI,none yet,22,21.9923660629785,0.00763393702149529,0.8764,0,31,40
625,12494.9208,12523.8781,20,28.9573,8.95730000000003,20,1,PI,none yet,22,21.9924209647896,0.00757903521042991,0.877,0,31,40
626,12525.4833,12541.2109,20,15.7276000000002,-4.27239999999983,20,0,PI,none yet,22,21.9924549018952,0.00754509810479931,0.8757,0,31,40
627,12542.7434,12571.6405,20,28.8971000000001,8.89710000000014,20,1,PI,none yet,22,21.9937367371895,0.00626326281048506,0.9537,0,31,40
628,12573.1427,12587.9815,20,14.8387999999995,-5.16120000000046,20,0,PI,none yet,22,21.9902851269779,0.00971487302205531,0.6581,0,31,40
629,12589.5271,12603.7138,20,14.1867000000002,-5.8132999999998,20,0,PI,none yet,22,21.992314271597,0.00768572840298987,1,0,31,40
630,12605.3962,12634.227,20,28.8307999999997,8.83079999999973,20,1,PI,none yet,22,21.9936221287822,0.00637787121777933,0.9553,0,31,40
631,12636.1135,12650.8401,20,14.7265999999981,-5.27340000000186,20,0,PI,none yet,22,21.9901580623959,0.00984193760412566,0.6573,0,31,40
632,12652.3305,12666.6267,20,14.2962000000007,-5.70379999999932,20,0,PI,none yet,22,21.9921875882087,0.00781241179131342,1,0,31,40
633,12668.1954,12681.2427,20,13.0473000000002,-6.95269999999982,20,0,PI,none yet,22,21.9936302254441,0.00636977455593879,0.9637,0,31,40
634,12682.7894,12696.7639,20,13.9744999999984,-6.02550000000156,20,0,PI,none yet,22,21.9911085347677,0.00889146523227069,0.7162,0,31,40
635,12698.2948,12711.9009,20,13.6061000000009,-6.39389999999912,20,0,PI,none yet,22,21.9931352091634,0.00686479083657332,1,0,31,40
636,12713.4412,12726.9488,20,13.5076000000008,-6.49239999999918,20,0,PI,none yet,22,21.9925750035359,0.00742499646406358,0.8387,0,31,40
637,12728.4882,12742.9892,20,14.5010000000002,-5.4989999999998,20,0,PI,none yet,22,21.9919012785253,0.00809872147467061,0.8315,0,31,40
638,12744.5262,12758.9513,20,14.4251000000004,-5.57489999999962,20,0,PI,none yet,22,21.9931287746898,0.00687122531024542,0.9502,0,31,40
639,12760.4849,12774.8906,20,14.4057000000012,-5.59429999999884,20,0,PI,none yet,22,21.9924565883657,0.00754341163431604,0.8317,0,31,40
640,12776.4259,12790.3403,20,13.9143999999997,-6.08560000000034,20,0,PI,none yet,22,21.9937624186006,0.00623758139941444,0.9552,0,31,40
641,12791.8815,12805.5115,20,13.6299999999992,-6.3700000000008,20,0,PI,none yet,22,21.9912995313448,0.00870046865521701,0.7199,0,31,40
642,12806.9326,12821.437,20,14.5043999999998,-5.49560000000019,20,0,PI,none yet,22,21.9933256327508,0.00667436724924997,1,0,31,40
643,12822.9313,12835.9433,20,13.0120000000006,-6.98799999999937,20,0,PI,none yet,22,21.9928400558525,0.00715994414750298,0.8434,0,31,40
644,12849.5093,12867.0911,20,17.5817999999999,-2.41820000000007,20,0,PI,none yet,22,21.9911495356849,0.00885046431505998,0.768,0,31,40
645,12869.2265,12895.6511,20,26.4246000000003,6.42460000000028,20,1,PI,none yet,22,21.9931760870779,0.00682391292211548,1,0,31,40
646,12897.1748,12912.7598,20,15.5849999999991,-4.41500000000087,20,0,PI,none yet,22,21.9914717588167,0.00852824118334894,0.7672,0,31,40
647,12914.2299,12943.8864,20,29.6564999999991,9.65649999999914,20,1,PI,none yet,22,21.9934973435402,0.00650265645979786,1,0,31,40
648,12945.4594,12975.1395,20,29.6800999999978,9.68009999999776,20,1,PI,none yet,22,21.9917824515096,0.00821754849041767,0.7666,0,31,40
649,12976.6762,12991.3773,20,14.7011000000002,-5.29889999999978,20,0,PI,none yet,22,21.9918471041551,0.00815289584494749,0.8775,0,31,40
650,12992.8898,13006.4502,20,13.5603999999985,-6.43960000000152,20,0,PI,none yet,22,21.9932187628426,0.00678123715741208,0.9592,0,31,40
651,13007.9654,13037.7296,20,29.7642000000014,9.76420000000144,20,1,PI,none yet,22,21.9926343065541,0.00736569344594074,0.8372,0,31,40
652,13039.3952,13053.0398,20,13.6446000000014,-6.35539999999855,20,0,PI,none yet,22,21.9909268036344,0.00907319636560189,0.7669,0,31,40
653,13054.6898,13076.9248,20,22.2350000000006,2.23500000000058,20,1,PI,none yet,22,21.9929540232235,0.00704597677650654,1,0,31,40
654,13078.3909,13085,20,6.60909999999967,-13.3909000000003,20,0,PI,none yet,22,21.9923303611538,0.00766963884617766,0.8347,0,31,40
655,13086.4013,13100.6334,20,14.2320999999993,-5.76790000000074,20,0,PI,none yet,22,21.9936253700704,0.00637462992963833,0.9545,0,31,40
656,13102.1509,13116.7102,20,14.559299999999,-5.44070000000102,20,0,PI,none yet,22,21.9910396939602,0.00896030603984954,0.7122,0,31,40
657,13118.2455,13132.348,20,14.1024999999991,-5.89750000000095,20,0,PI,none yet,22,21.9930665748783,0.0069334251217299,1,0,31,40
658,13133.955,13147.9935,20,14.0385000000006,-5.96149999999943,20,0,PI,none yet,22,21.9924457751536,0.00755422484636625,0.8349,0,31,40
659,13149.5575,13163.5131,20,13.9555999999993,-6.04440000000068,20,0,PI,none yet,22,21.9937884378282,0.00621156217182772,0.9575,0,31,40
660,13164.9937,13178.5031,20,13.509399999999,-6.490600000001,20,0,PI,none yet,22,21.9912646725147,0.00873532748531147,0.7161,0,31,40
661,13180.1094,13194.573,20,14.463600000001,-5.53639999999905,20,0,PI,none yet,22,21.9932908784971,0.00670912150285474,1,0,31,40
662,13208.2343,13226.1128,20,17.8784999999989,-2.12150000000111,20,0,PI,none yet,22,21.9915878058617,0.00841219413834793,0.7673,0,31,40
663,13227.636,13241.6041,20,13.9681,-6.03189999999995,20,0,PI,none yet,22,21.9928514424441,0.00714855755593291,0.9524,0,31,40
664,13243.1384,13258.4784,20,15.3400000000001,-4.65999999999985,20,0,PI,none yet,22,21.9921528881167,0.00784711188326526,0.83,0,31,40
665,13260.1492,13273.6863,20,13.5370999999996,-6.46290000000045,20,0,PI,none yet,22,21.9934404294524,0.00655957054761558,0.954,0,31,40
666,13287.7272,13305.0431,20,17.3158999999996,-2.6841000000004,20,0,PI,none yet,22,21.991725708164,0.00827429183597417,0.7666,0,31,40
667,13306.6003,13320.3991,20,13.7987999999987,-6.20120000000134,20,0,PI,none yet,22,21.9930273310395,0.006972668960465,0.9548,0,31,40
668,13322.369,13336.0093,20,13.6403000000009,-6.35969999999907,20,0,PI,none yet,22,21.9923954490464,0.00760455095358381,0.8342,0,31,40
669,13349.6684,13367.277,20,17.6085999999996,-2.39140000000043,20,0,PI,none yet,22,21.9924486626993,0.00755133730072188,0.8769,0,31,40
670,13368.8222,13383.0716,20,14.2493999999988,-5.75060000000121,20,0,PI,none yet,22,21.9937001167112,0.00629988328881836,0.9518,0,31,40
671,13384.6111,13398.5193,20,13.9081999999999,-6.09180000000015,20,0,PI,none yet,22,21.991187816361,0.00881218363895186,0.7168,0,31,40
672,13400.1108,13414.9875,20,14.8767000000007,-5.12329999999929,20,0,PI,none yet,22,21.993214252912,0.00678574708803481,1,0,31,40
673,13427.9421,13445.8405,20,17.8984,-2.10159999999996,20,0,PI,none yet,22,21.9914890101532,0.00851098984676923,0.7659,0,31,40
674,13447.408,13461.4602,20,14.0522000000001,-5.94779999999992,20,0,PI,none yet,22,21.9935145431228,0.00648545687722901,1,0,31,40
675,13462.9917,13491.7926,20,28.8009000000002,8.80090000000018,20,1,PI,none yet,22,21.9909691994934,0.0090308005065971,0.7147,0,31,40
676,13493.3504,13507.9768,20,14.6263999999992,-5.37360000000081,20,0,PI,none yet,22,21.9927978918949,0.00720210810507638,0.9876,0,31,40
677,13509.5774,13523.4223,20,13.8449000000001,-6.15509999999995,20,0,PI,none yet,22,21.9921906982192,0.00780930178076034,0.8357,0,31,40
678,13525.0284,13553.9056,20,28.8772000000008,8.87720000000081,20,1,PI,none yet,22,21.9935021261246,0.00649787387541778,0.9555,0,31,40
679,13556.1685,13570.6064,20,14.4379000000008,-5.56209999999919,20,0,PI,none yet,22,21.9900288197462,0.00997118025379251,0.6567,0,31,40
680,13572.457,13587.0757,20,14.6186999999991,-5.38130000000092,20,0,PI,none yet,22,21.992058733287,0.00794126671303275,1,0,31,40
681,13588.7572,13602.2153,20,13.4580999999998,-6.54190000000017,20,0,PI,none yet,22,21.9934089570871,0.00659104291289481,0.9579,0,31,40
682,13603.788,13617.4729,20,13.6848999999984,-6.31510000000162,20,0,PI,none yet,22,21.9928431302158,0.00715686978415775,0.8384,0,31,40
683,13631.5337,13649.3754,20,17.8417000000009,-2.15829999999914,20,0,PI,none yet,22,21.9911174008252,0.00888259917480383,0.7658,0,31,40
684,13650.975,13665.1107,20,14.1356999999989,-5.86430000000109,20,0,PI,none yet,22,21.9931440486227,0.00685595137727901,1,0,31,40
685,13666.6854,13681.1368,20,14.4513999999999,-5.54860000000008,20,0,PI,none yet,22,21.9924622164769,0.00753778352314782,0.8311,0,31,40
686,13682.6944,13696.6927,20,13.9982999999993,-6.00170000000071,20,0,PI,none yet,22,21.9938096298274,0.00619037017257895,0.9578,0,31,40
687,13710.3012,13727.011,20,16.7097999999987,-3.29020000000128,20,0,PI,none yet,22,21.9903674009379,0.00963259906206204,0.6587,0,31,40
688,13728.5529,13742.5722,20,14.0192999999999,-5.98070000000007,20,0,PI,none yet,22,21.9923962987351,0.00760370126487686,1,0,31,40
689,13744.1062,13757.8844,20,13.7782000000025,-6.22179999999753,20,0,PI,none yet,22,21.9936367098389,0.00636329016108306,0.9511,0,31,40
690,13760.1149,13773.067,20,12.9520999999986,-7.04790000000139,20,0,PI,none yet,22,21.9911565997094,0.00884340029060127,0.7188,0,31,40
691,13786.7514,13803.8031,20,17.0517,-2.94830000000002,20,0,PI,none yet,22,21.9929943299103,0.00700567008972897,0.9882,0,31,40
692,13805.5618,13832.9505,20,27.3887000000013,7.38870000000134,20,1,PI,none yet,22,21.9924233469205,0.00757665307946098,0.838,0,31,40
693,13834.5126,13863.6013,20,29.0886999999984,9.08869999999843,20,1,PI,none yet,22,21.9925068768798,0.00749312312022354,0.8788,0,31,40
694,13866.2166,13880.5692,20,14.3526000000002,-5.64739999999983,20,0,PI,none yet,22,21.9908045562491,0.0091954437508619,0.7672,0,31,40
695,13882.0363,13895.7621,20,13.7258000000002,-6.27419999999984,20,0,PI,none yet,22,21.9928321425804,0.0071678574196099,1,0,31,40
696,13897.2836,13911.8368,20,14.5532000000003,-5.44679999999971,20,0,PI,none yet,22,21.9921544461527,0.00784555384734986,0.8313,0,31,40
697,13913.4321,13927.456,20,14.0239000000001,-5.97609999999986,20,0,PI,none yet,22,21.9934419828142,0.00655801718580662,0.954,0,31,40
698,13928.997,13943.414,20,14.4169999999995,-5.58300000000054,20,0,PI,none yet,22,21.9927656568657,0.00723434313425031,0.8315,0,31,40
