cycle_id,timestamp_start_ms,timestamp_end_ms,dt_target_ms,loop_latency_ms,jitter_ms,deadline_ms,late_flag,controller_mode,scenario_id,r,y,e,u,sat_flag,rx_seq,tx_seq
1161,23342.2839,23358.6776,20,16.3936999999969,-3.6063000000031,20,0,PI,none yet,22,21.9970765405357,0.00292345946430217,0.3562,0,32,41
1162,23360.2232,23374.1802,20,13.9570000000022,-6.04299999999785,20,0,PI,none yet,22,21.9967845109141,0.00321548908591041,0.3562,0,32,41
1163,23375.6276,23402.9649,20,27.3372999999992,7.33729999999923,20,1,PI,none yet,22,21.9964645573813,0.00353544261865224,0.3544,0,32,41
1164,23404.5577,23434.3578,20,29.8001000000004,9.80010000000038,20,1,PI,none yet,22,21.9974895637092,0.00251043629079462,0.4384,0,32,41
1165,23435.9544,23452.1293,20,16.1749000000018,-3.8250999999982,20,0,PI,none yet,22,21.9967578950181,0.00324210498192201,0.3288,0,32,41
1166,23453.6962,23481.7036,20,28.0074000000022,8.00740000000224,20,1,PI,none yet,22,21.996490821333,0.00350917866697742,0.3577,0,32,41
1167,23483.2691,23502.3364,20,19.0672999999988,-0.932700000001205,20,0,PI,none yet,22,21.997499748869,0.00250025113097507,0.4374,0,32,41
1168,23503.9291,23528.4597,20,24.5305999999982,4.53059999999823,20,1,PI,none yet,22,21.9972528496224,0.00274715037758355,0.3591,0,32,41
1169,23530.0852,23546.8596,20,16.7744000000021,-3.22559999999794,20,0,PI,none yet,22,21.9965218910735,0.00347810892645128,0.3288,0,32,41
1170,23548.4593,23562.0244,20,13.5650999999962,-6.43490000000384,20,0,PI,none yet,22,21.9962875254003,0.0037124745996735,0.3597,0,32,41
1171,23563.5849,23590.4859,20,26.9010000000017,6.90100000000166,20,1,PI,none yet,22,21.9979290628241,0.00207093717587625,0.4769,0,32,41
1172,23592.2846,23621.4909,20,29.2063000000016,9.20630000000165,20,1,PI,none yet,22,21.9954472756357,0.00455272436434839,0.2195,0,32,41
1173,23623.0934,23641.8603,20,18.7669000000024,-1.23309999999765,20,0,PI,none yet,22,21.9982385338087,0.00176146619125461,0.5486,0,32,41
1174,23643.462,23656.7472,20,13.2852000000021,-6.71479999999792,20,0,PI,none yet,22,21.9960422182073,0.00395778179268191,0.2374,0,32,41
1175,23658.1986,23673.4838,20,15.2851999999984,-4.71480000000156,20,0,PI,none yet,22,21.9976572915527,0.00234270844730489,0.4752,0,32,41
1176,23674.9257,23689.7049,20,14.7792000000009,-5.22079999999914,20,0,PI,none yet,22,21.995465919678,0.00453408032196378,0.2376,0,32,41
1177,23691.1521,23715.6912,20,24.5390999999981,4.53909999999814,20,1,PI,none yet,22,21.998985121919,0.00101487808099776,0.5941,0,32,41
1178,23717.2995,23734.7221,20,17.4225999999981,-2.57740000000194,20,0,PI,none yet,22,21.9947417665532,0.00525823344675302,0.1096,0,32,41
1179,23736.3133,23751.1039,20,14.7906000000039,-5.20939999999609,20,0,PI,none yet,22,21.9982567412536,0.00174325874641212,0.5937,0,32,41
1180,23752.6611,23763.9692,20,11.3080999999984,-8.69190000000162,20,0,PI,none yet,22,21.9960923710298,0.00390762897017183,0.2394,0,32,41
1181,23765.5406,23780.7574,20,15.2167999999983,-4.78320000000167,20,0,PI,none yet,22,21.9977824939167,0.00221750608326232,0.4799,0,32,41
1182,23782.3154,23809.6561,20,27.340699999997,7.34069999999701,20,1,PI,none yet,22,21.995600346435,0.00439965356501304,0.2382,0,32,41
1183,23811.5894,23830.8653,20,19.2758999999969,-0.724100000003091,20,0,PI,none yet,22,21.9966199453957,0.00338005460431745,0.4379,0,32,41
1184,23832.43,23855.9376,20,23.5076000000008,3.50760000000082,20,1,PI,none yet,22,21.9963612855595,0.00363871444050545,0.3582,0,32,41
1185,23857.5375,23886.3288,20,28.7913000000044,8.79130000000441,20,1,PI,none yet,22,21.9974058017028,0.0025941982971851,0.4396,0,32,41
1186,23888.0614,23917.6794,20,29.6179999999986,9.61799999999857,20,1,PI,none yet,22,21.9966759842977,0.00332401570229379,0.3289,0,32,41
1187,23919.3159,23940.0724,20,20.7564999999959,0.756499999995867,20,1,PI,none yet,22,21.9959435563448,0.00405644365518754,0.3286,0,32,41
1188,23941.6589,23950.8743,20,9.21540000000095,-10.784599999999,20,0,PI,none yet,22,21.9975525256758,0.00244747432422088,0.4748,0,32,41
1189,23952.4686,23982.2678,20,29.7991999999977,9.79919999999765,20,1,PI,none yet,22,21.9953694680988,0.00463053190124896,0.2381,0,32,41
1190,23983.852,24001.1412,20,17.2891999999993,-2.71080000000075,20,0,PI,none yet,22,21.9981513596945,0.00184864030554621,0.548,0,32,41
1191,24002.7243,24014.3526,20,11.6282999999967,-8.37170000000333,20,0,PI,none yet,22,21.9959905056154,0.00400949438462916,0.2396,0,32,41
1192,24015.9457,24031.5319,20,15.5862000000016,-4.41379999999845,20,0,PI,none yet,22,21.9976777340985,0.00232226590147633,0.4797,0,32,41
1193,24032.98,24047.8198,20,14.8397999999979,-5.16020000000208,20,0,PI,none yet,22,21.9955007008962,0.00449929910377023,0.2385,0,32,41
1194,24049.3534,24062.3282,20,12.9748,-7.02520000000004,20,0,PI,none yet,22,21.9971269987935,0.00287300120645995,0.4758,0,32,41
1195,24063.8515,24078.2717,20,14.4202000000005,-5.57979999999952,20,0,PI,none yet,22,21.9968652177972,0.00313478220284225,0.3581,0,32,41
1196,24079.8725,24104.0752,20,24.202699999998,4.202699999998,20,1,PI,none yet,22,21.9966234221438,0.00337657785623335,0.3593,0,32,41
1197,24105.5821,24121.1148,20,15.5326999999997,-4.46730000000025,20,0,PI,none yet,22,21.9959023518773,0.00409764812266289,0.3293,0,32,41
1198,24122.7019,24140.2053,20,17.5034000000014,-2.49659999999858,20,0,PI,none yet,22,21.9975210448217,0.00247895517829377,0.4754,0,32,41
1199,24141.7698,24157.2315,20,15.4617000000035,-4.53829999999653,20,0,PI,none yet,22,21.9953380816872,0.00466191831275964,0.2381,0,32,41
1200,24158.7121,24171.3214,20,12.6093000000001,-7.39069999999992,20,0,PI,none yet,22,21.9989712674422,0.00102873255782043,0.6012,0,32,41
1201,24172.8053,24185.01,20,12.2046999999984,-7.79530000000159,20,0,PI,none yet,22,21.9948783536399,0.00512164636014845,0.119,0,32,41
1202,24186.4899,24204.3598,20,17.8698999999979,-2.13010000000213,20,0,PI,none yet,22,21.9984505185789,0.00154948142106903,0.5973,0,32,41
1203,24205.9207,24227.5573,20,21.6366000000016,1.63660000000164,20,1,PI,none yet,22,21.9962919670232,0.00370803297680666,0.2398,0,32,41
1204,24229.1882,24249.4223,20,20.2340999999979,0.234099999997852,20,1,PI,none yet,22,21.9973286911221,0.00267130887787559,0.4391,0,32,41
1205,24251.0029,24264.2174,20,13.2145000000019,-6.78549999999814,20,0,PI,none yet,22,21.9970839050488,0.00291609495124234,0.3592,0,32,41
1206,24265.8199,24279.7792,20,13.9593000000023,-6.04069999999774,20,0,PI,none yet,22,21.9968110533336,0.00318894666638769,0.3574,0,32,41
1207,24281.3785,24293.542,20,12.1634999999987,-7.83650000000125,20,0,PI,none yet,22,21.9965214201736,0.00347857982638899,0.3563,0,32,41
1208,24295.2233,24310.9552,20,15.7318999999989,-4.26810000000114,20,0,PI,none yet,22,21.9962886559131,0.00371134408690921,0.3598,0,32,41
1209,24312.5671,24325.4498,20,12.8827000000019,-7.11729999999807,20,0,PI,none yet,22,21.9979125899454,0.0020874100546493,0.4758,0,32,41
1210,24326.9166,24342.4669,20,15.5503000000026,-4.44969999999739,20,0,PI,none yet,22,21.9957412521755,0.00425874782448687,0.2389,0,32,41
1211,24344.1369,24367.2189,20,23.0820000000022,3.08200000000215,20,1,PI,none yet,22,21.997427628419,0.00257237158101375,0.4796,0,32,41
1212,24368.8046,24399.0808,20,30.2762000000002,10.2762000000002,20,1,PI,none yet,22,21.9966993455337,0.00330065446626904,0.329,0,32,41
1213,24400.6824,24420.3254,20,19.6429999999964,-0.357000000003609,20,0,PI,none yet,22,21.9959668474971,0.00403315250287051,0.3286,0,32,41
1214,24421.8468,24445.0921,20,23.2453000000023,3.24530000000232,20,1,PI,none yet,22,21.9976125469546,0.00238745304536181,0.4771,0,32,41
1215,24446.6531,24465.9564,20,19.3032999999996,-0.696700000000419,20,0,PI,none yet,22,21.9951285093138,0.00487149068622728,0.2193,0,32,41
1216,24467.5088,24478.7824,20,11.2736000000004,-8.72639999999956,20,0,PI,none yet,22,21.9986551237858,0.00134487621416923,0.5945,0,32,41
1217,24480.3224,24495.4499,20,15.1275000000023,-4.87249999999767,20,0,PI,none yet,22,21.9945583584145,0.00544164158552718,0.1187,0,32,41
1218,24497.0383,24509.4955,20,12.4572000000007,-7.54279999999926,20,0,PI,none yet,22,21.9981474833392,0.00185251666077235,0.5983,0,32,41
1219,24511.2188,24529.471,20,18.252199999999,-1.74780000000101,20,0,PI,none yet,22,21.9959674408892,0.00403255911079015,0.2384,0,32,41
1220,24531.0742,24540.4195,20,9.34530000000086,-10.6546999999991,20,0,PI,none yet,22,21.9976051385665,0.00239486143345857,0.4766,0,32,41
1221,24541.98,24555.6645,20,13.6844999999994,-6.31550000000061,20,0,PI,none yet,22,21.9954411231508,0.00455887684915979,0.2393,0,32,41
1222,24557.2289,24574.277,20,17.0481,-2.95190000000002,20,0,PI,none yet,22,21.9989875997814,0.00101240021861315,0.5958,0,32,41
1223,24575.9125,24587.4362,20,11.5236999999979,-8.47630000000208,20,0,PI,none yet,22,21.994896236982,0.00510376301795645,0.1191,0,32,41
1224,24589.0289,24604.532,20,15.5031000000017,-4.49689999999828,20,0,PI,none yet,22,21.9984299482711,0.00157005172890123,0.5949,0,32,41
1225,24606.1215,24633.2718,20,27.1502999999975,7.15029999999751,20,1,PI,none yet,22,21.9962234584263,0.0037765415737141,0.2368,0,32,41
1226,24634.877,24651.4238,20,16.5468000000001,-3.45319999999992,20,0,PI,none yet,22,21.997242788051,0.00275721194899248,0.438,0,32,41
1227,24652.9826,24668.9945,20,16.0118999999977,-3.98810000000231,20,0,PI,none yet,22,21.9969918596869,0.00300814031314545,0.3588,0,32,41
1228,24670.484,24695.4496,20,24.9656000000032,4.96560000000318,20,1,PI,none yet,22,21.9967416841078,0.00325831589220726,0.3588,0,32,41
1229,24697.1214,24713.4609,20,16.3395000000019,-3.66049999999814,20,0,PI,none yet,22,21.9960170590555,0.00398294094453178,0.3291,0,32,41
1230,24715.0321,24730.6917,20,15.6596000000063,-4.34039999999368,20,0,PI,none yet,22,21.9976610078783,0.00233899212169675,0.477,0,32,41
1231,24732.2594,24749.1874,20,16.9279999999999,-3.07200000000012,20,0,PI,none yet,22,21.9954696248547,0.0045303751453325,0.2376,0,32,41
1232,24750.7457,24763.3049,20,12.5592000000033,-7.44079999999667,20,0,PI,none yet,22,21.9989792159801,0.00102078401989658,0.5935,0,32,41
1233,24764.8573,24790.3185,20,25.4612000000016,5.46120000000155,20,1,PI,none yet,22,21.9948830783322,0.00511692166783817,0.1188,0,32,41
1234,24791.9145,24811.4425,20,19.5279999999984,-0.472000000001572,20,0,PI,none yet,22,21.9976792290972,0.00232077090283411,0.5488,0,32,41
1235,24812.9558,24835.6589,20,22.7030999999988,2.70309999999881,20,1,PI,none yet,22,21.9955293914099,0.00447060859012538,0.2402,0,32,41
1236,24838.0324,24866.7337,20,28.7013000000006,8.70130000000063,20,1,PI,none yet,22,21.9965524032356,0.00344759676435658,0.4381,0,32,41
1237,24868.5214,24886.7873,20,18.2659000000021,-1.73409999999785,20,0,PI,none yet,22,21.9958363460259,0.00416365397406437,0.3296,0,32,41
1238,24888.3387,24901.4372,20,13.0985000000001,-6.90149999999994,20,0,PI,none yet,22,21.9974392369879,0.00256076301214136,0.4744,0,32,41
1239,24903.0542,24916.9067,20,13.8525000000009,-6.14749999999913,20,0,PI,none yet,22,21.9971861192769,0.00281388072310662,0.3587,0,32,41
1240,24918.476,24933.4054,20,14.9294000000045,-5.07059999999547,20,0,PI,none yet,22,21.9968969609191,0.00310303908093701,0.3564,0,32,41
1241,24934.8546,24945.9494,20,11.0947999999989,-8.90520000000106,20,0,PI,none yet,22,21.9966262700363,0.00337372996369467,0.3575,0,32,41
1242,24947.4216,24965.3046,20,17.8830000000016,-2.11699999999837,20,0,PI,none yet,22,21.9963931912262,0.00360680877380304,0.3598,0,32,41
1243,24966.8992,24981.1575,20,14.2582999999977,-5.74170000000231,20,0,PI,none yet,22,21.9980344116525,0.00196558834748117,0.4769,0,32,41
1244,24982.6439,24998.1088,20,15.4649000000027,-4.53509999999733,20,0,PI,none yet,22,21.9958627084176,0.00413729158243825,0.2389,0,32,41
1245,24999.6808,25022.2211,20,22.5402999999969,2.54029999999693,20,1,PI,none yet,22,21.9974767202923,0.00252327970769173,0.4751,0,32,41
1246,25023.8595,25042.5238,20,18.664300000004,-1.335699999996,20,0,PI,none yet,22,21.9967498901314,0.00325010986856711,0.3291,0,32,41
1247,25044.2098,25056.2822,20,12.0723999999973,-7.92760000000271,20,0,PI,none yet,22,21.996457240461,0.00354275953896277,0.3561,0,32,41
1248,25058.1081,25085.3706,20,27.2625000000044,7.26250000000437,20,1,PI,none yet,22,21.9980630687397,0.00193693126034589,0.4747,0,32,41
1249,25086.9774,25105.7524,20,18.7750000000015,-1.22499999999854,20,0,PI,none yet,22,21.9955856795334,0.00441432046656587,0.2198,0,32,41
1250,25107.343,25118.2195,20,10.8764999999985,-9.12350000000151,20,0,PI,none yet,22,21.9973125224948,0.00268747750516596,0.4821,0,32,41
1251,25119.8303,25133.9854,20,14.1550999999999,-5.84490000000005,20,0,PI,none yet,22,21.9970453849274,0.0029546150726496,0.3578,0,32,41
1252,25135.5904,25150.5602,20,14.9697999999989,-5.03020000000106,20,0,PI,none yet,22,21.9967502487726,0.00324975122743254,0.356,0,32,41
1253,25152.1238,25177.3255,20,25.2017000000014,5.20170000000144,20,1,PI,none yet,22,21.9965087980262,0.00349120197375186,0.3593,0,32,41
1254,25179.3055,25197.0553,20,17.7497999999978,-2.25020000000222,20,0,PI,none yet,22,21.9957992716322,0.00420072836783092,0.33,0,32,41
1255,25198.5479,25212.11,20,13.5620999999992,-6.43790000000081,20,0,PI,none yet,22,21.9974662738173,0.00253372618272607,0.4784,0,32,41
1256,25213.5717,25224.2463,20,10.6746000000021,-9.3253999999979,20,0,PI,none yet,22,21.9972146749958,0.00278532500417938,0.3588,0,32,41
1257,25225.8618,25241.8188,20,15.9570000000022,-4.04299999999785,20,0,PI,none yet,22,21.9969398309708,0.00306016902916539,0.3573,0,32,41
1258,25243.4155,25269.7483,20,26.3327999999965,6.3327999999965,20,1,PI,none yet,22,21.9966642114779,0.0033357885220795,0.3572,0,32,41
1259,25271.3598,25289.6721,20,18.3123000000014,-1.68769999999859,20,0,PI,none yet,22,21.9959398188435,0.00406018115651463,0.3291,0,32,41
1260,25291.2715,25301.6066,20,10.3351000000002,-9.66489999999976,20,0,PI,none yet,22,21.997595199387,0.00240480061304638,0.4777,0,32,41
1261,25303.1693,25321.1551,20,17.9857999999986,-2.01420000000144,20,0,PI,none yet,22,21.9954424137888,0.00455758621120594,0.24,0,32,41
1262,25322.8307,25345.3979,20,22.5671999999977,2.56719999999768,20,1,PI,none yet,22,21.9990784865474,0.000921513452571077,0.6014,0,32,41
1263,25347.0007,25366.1834,20,19.1827000000012,-0.817299999998795,20,0,PI,none yet,22,21.9948348510878,0.0051651489122122,0.1096,0,32,41
1264,25367.6881,25380.4188,20,12.7307000000001,-7.26929999999993,20,0,PI,none yet,22,21.9983479465345,0.00165205346547381,0.5936,0,32,41
1265,25381.9778,25400.0334,20,18.0555999999997,-1.94440000000031,20,0,PI,none yet,22,21.9961561026949,0.00384389730507806,0.2377,0,32,41
1266,25401.6628,25415.8808,20,14.2179999999971,-5.78200000000288,20,0,PI,none yet,22,21.9977772343868,0.00222276561316193,0.4756,0,32,41
1267,25417.4583,25427.4415,20,9.9832000000024,-10.0167999999976,20,0,PI,none yet,22,21.9955935026837,0.00440649731632092,0.2381,0,32,41
1268,25429.0687,25445.0388,20,15.9700999999986,-4.02990000000136,20,0,PI,none yet,22,21.9972339221756,0.0027660778243721,0.4767,0,32,41
1269,25446.6569,25459.1335,20,12.4765999999981,-7.52340000000186,20,0,PI,none yet,22,21.9969494204091,0.00305057959089794,0.3567,0,32,41
1270,25460.7719,25476.0371,20,15.265199999998,-4.734800000002,20,0,PI,none yet,22,21.9967041721479,0.00329582785212423,0.3591,0,32,41
1271,25477.6299,25490.4662,20,12.836299999999,-7.16370000000097,20,0,PI,none yet,22,21.9964196596314,0.00358034036856836,0.3566,0,32,41
1272,25491.9416,25509.1464,20,17.2047999999959,-2.79520000000412,20,0,PI,none yet,22,21.9981040006525,0.00189599934746099,0.4796,0,32,41
1273,25510.6306,25524.7052,20,14.0745999999999,-5.92540000000008,20,0,PI,none yet,22,21.9959320886506,0.00406791134941997,0.2389,0,32,41
1274,25526.1834,25537.3584,20,11.1749999999956,-8.82500000000437,20,0,PI,none yet,22,21.9975458923846,0.00245410761537102,0.4751,0,32,41
1275,25538.8088,25554.7699,20,15.9610999999968,-4.0389000000032,20,0,PI,none yet,22,21.9953500547075,0.00464994529252394,0.2373,0,32,41
1276,25556.3696,25581.3651,20,24.9954999999973,4.99549999999726,20,1,PI,none yet,22,21.9988664045434,0.00113359545664693,0.5939,0,32,41
1277,25582.9923,25613.1773,20,30.1849999999977,10.1849999999977,20,1,PI,none yet,22,21.9946234053297,0.00537659467027751,0.1096,0,32,41
1278,25614.7627,25633.5011,20,18.738400000002,-1.261599999998,20,0,PI,none yet,22,21.9973851351137,0.00261486488626517,0.5466,0,32,41
1279,25635.1052,25650.0092,20,14.9039999999986,-5.09600000000137,20,0,PI,none yet,22,21.9970889797084,0.00291102029160584,0.356,0,32,41
1280,25651.5817,25667.513,20,15.9312999999966,-4.06870000000345,20,0,PI,none yet,22,21.9968001127693,0.00319988723073195,0.3564,0,32,41
1281,25669.0959,25681.2638,20,12.1679000000004,-7.83209999999963,20,0,PI,none yet,22,21.996547312431,0.00345268756904105,0.3586,0,32,41
1282,25682.8347,25695.4985,20,12.6637999999984,-7.33620000000155,20,0,PI,none yet,22,21.9962904704937,0.00370952950633452,0.3583,0,32,41
1283,25697.152,25712.3905,20,15.2385000000031,-4.76149999999689,20,0,PI,none yet,22,21.9979079990822,0.00209200091781625,0.4754,0,32,41
1284,25713.9273,25727.286,20,13.358699999997,-6.64130000000296,20,0,PI,none yet,22,21.9957446750849,0.00425532491506431,0.2394,0,32,41
1285,25729.0136,25740.2163,20,11.2027000000016,-8.79729999999836,20,0,PI,none yet,22,21.9974230410597,0.0025769589403204,0.4791,0,32,41
1286,25741.6869,25759.3869,20,17.6999999999971,-2.30000000000291,20,0,PI,none yet,22,21.9971283719365,0.00287162806349883,0.3561,0,32,41
1287,25760.8924,25776.3394,20,15.4470000000001,-4.55299999999988,20,0,PI,none yet,22,21.9968457868207,0.00315421317930742,0.3568,0,32,41
1288,25777.9319,25791.4209,20,13.4889999999978,-6.51100000000224,20,0,PI,none yet,22,21.9965864494602,0.00341355053976855,0.3582,0,32,41
1289,25792.8658,25804.6976,20,11.8317999999999,-8.16820000000007,20,0,PI,none yet,22,21.9963486901119,0.00365130988814855,0.3595,0,32,41
1290,25806.2692,25819.7052,20,13.4360000000015,-6.56399999999849,20,0,PI,none yet,22,21.9979404440415,0.0020595559584855,0.4738,0,32,41
1291,25821.283,25849.5431,20,28.2601000000031,8.26010000000315,20,1,PI,none yet,22,21.9957722227094,0.00422777729060897,0.2391,0,32,41
1292,25851.0972,25878.7058,20,27.6085999999996,7.60859999999957,20,1,PI,none yet,22,21.9968121060413,0.00318789395873864,0.4392,0,32,41
1293,25880.2666,25898.9745,20,18.7079000000012,-1.29209999999875,20,0,PI,none yet,22,21.9960824697231,0.00391753027686192,0.3288,0,32,41
1294,25900.5735,25915.6761,20,15.102600000002,-4.89739999999802,20,0,PI,none yet,22,21.997753422314,0.00224657768603009,0.4787,0,32,41
1295,25917.2488,25928.9454,20,11.6965999999993,-8.30340000000069,20,0,PI,none yet,22,21.995582562047,0.00441743795297356,0.2389,0,32,41
1296,25930.4984,25956.603,20,26.1046000000024,6.10460000000239,20,1,PI,none yet,22,21.9972582143609,0.0027417856391132,0.4789,0,32,41
1297,25958.2435,25978.5057,20,20.262200000001,0.26220000000103,20,1,PI,none yet,22,21.9965288397178,0.00347116028219574,0.3289,0,32,41
1298,25979.9681,25988.9028,20,8.93470000000161,-11.0652999999984,20,0,PI,none yet,22,21.9962576531987,0.00374234680134933,0.3574,0,32,41
1299,25990.3814,26009.251,20,18.8695999999982,-1.13040000000183,20,0,PI,none yet,22,21.9978784802391,0.00212151976094432,0.4756,0,32,41
1300,26010.8786,26024.7601,20,13.8815000000031,-6.11849999999686,20,0,PI,none yet,22,21.9956896447983,0.00431035520166034,0.2378,0,32,41
1301,26026.361,26037.9419,20,11.5809000000008,-8.41909999999916,20,0,PI,none yet,22,21.9973025758639,0.00269742413605556,0.475,0,32,41
1302,26039.5481,26051.859,20,12.3109000000004,-7.6890999999996,20,0,PI,none yet,22,21.9970514681364,0.00294853186364818,0.3588,0,32,41
1303,26053.4606,26072.8752,20,19.4145999999964,-0.585400000003574,20,0,PI,none yet,22,21.9967851137319,0.00321488626805788,0.3578,0,32,41
1304,26074.4761,26084.9237,20,10.4475999999995,-9.55240000000049,20,0,PI,none yet,22,21.9965195583907,0.00348044160925198,0.3578,0,32,41
1305,26086.4933,26101.0026,20,14.5092999999979,-5.49070000000211,20,0,PI,none yet,22,21.9962755997156,0.00372440028442256,0.3591,0,32,41
1306,26102.5724,26117.2535,20,14.681099999998,-5.31890000000203,20,0,PI,none yet,22,21.9979251729164,0.00207482708356821,0.4774,0,32,41
1307,26118.7784,26132.6016,20,13.8232000000025,-6.17679999999746,20,0,PI,none yet,22,21.9957729973977,0.00422700260231679,0.2401,0,32,41
1308,26134.1787,26148.8111,20,14.6323999999986,-5.3676000000014,20,0,PI,none yet,22,21.9974352784055,0.00256472159450993,0.4781,0,32,41
1309,26150.3902,26164.2393,20,13.8490999999958,-6.15090000000419,20,0,PI,none yet,22,21.9971901725703,0.00280982742972569,0.3592,0,32,41
1310,26165.7391,26190.0531,20,24.3140000000021,4.31400000000212,20,1,PI,none yet,22,21.9969378020526,0.00306219794743612,0.3587,0,32,41
1311,26191.6594,26218.866,20,27.2065999999977,7.20659999999771,20,1,PI,none yet,22,21.9962173886464,0.00378261135359281,0.3294,0,32,41
1312,26220.4691,26241.3977,20,20.9286000000029,0.928600000002916,20,1,PI,none yet,22,21.9972543364805,0.00274566351953354,0.4391,0,32,41
1313,26242.883,26253.164,20,10.2810000000027,-9.71899999999732,20,0,PI,none yet,22,21.996968173471,0.00303182652897505,0.3566,0,32,41
1314,26254.6744,26271.2922,20,16.6178,-3.38220000000001,20,0,PI,none yet,22,21.9967324689506,0.00326753104938859,0.3597,0,32,41
1315,26272.784,26283.4189,20,10.6349000000009,-9.36509999999907,20,0,PI,none yet,22,21.9964446715438,0.0035553284562404,0.3564,0,32,41
1316,26284.8735,NaN,20,NaN,0,20,0,PI,none yet,22,21.9904553375291,0.00954466247087282,0,0,0,41
1317,26317.2425,26342.9494,20,25.7068999999974,5.7068999999974,20,1,PI,none yet,22,22.0004839715165,-0.000483971516541004,1,0,32,41
1318,26344.7528,26373.905,20,29.1522000000004,9.15220000000045,20,1,PI,none yet,22,21.994482519602,0.0055174803980087,0,0,32,41
1319,26375.4678,26392.1904,20,16.722600000001,-3.27739999999903,20,0,PI,none yet,22,21.9990206720432,0.000979327956816434,0.6576,0,32,41
1320,26393.802,26409.421,20,15.6189999999988,-4.38100000000122,20,0,PI,none yet,22,21.9949324100271,0.00506758997294554,0.1193,0,32,41
1321,26410.9103,26422.253,20,11.3427000000011,-8.65729999999894,20,0,PI,none yet,22,21.998493212797,0.00150678720302722,0.5966,0,32,41
1322,26423.7277,26451.2031,20,27.475400000003,7.47540000000299,20,1,PI,none yet,22,21.9963185331586,0.00368146684141735,0.2388,0,32,41
1323,26452.8292,26472.356,20,19.5267999999996,-0.473200000000361,20,0,PI,none yet,22,21.9973487775591,0.00265122244089255,0.4387,0,32,41
1324,26473.9574,26486.0625,20,12.1051000000007,-7.89489999999932,20,0,PI,none yet,22,21.9970751312264,0.00292486877356879,0.3574,0,32,41
1325,26487.5575,26501.0301,20,13.4725999999973,-6.52740000000267,20,0,PI,none yet,22,21.9968327058328,0.00316729416724826,0.3593,0,32,41
1326,26502.5934,26516.9482,20,14.3548000000046,-5.64519999999538,20,0,PI,none yet,22,21.9965702077153,0.00342979228474505,0.358,0,32,41
1327,26518.5219,26544.9778,20,26.4559000000008,6.45590000000084,20,1,PI,none yet,22,21.9962764970921,0.00372350290789214,0.356,0,32,41
1328,26546.5946,26576.2244,20,29.6297999999988,9.6297999999988,20,1,PI,none yet,22,21.9973132676008,0.0026867323991695,0.4391,0,32,41
1329,26578.0451,26592.8755,20,14.8304000000026,-5.16959999999744,20,0,PI,none yet,22,21.996575727798,0.00342427220197195,0.3284,0,32,41
1330,26594.7733,26612.8595,20,18.0861999999979,-1.91380000000208,20,0,PI,none yet,22,21.9963092006146,0.00369079938536743,0.3577,0,32,41
1331,26614.4238,26628.8663,20,14.4424999999974,-5.55750000000262,20,0,PI,none yet,22,21.9979202730128,0.00207972698721193,0.475,0,32,41
1332,26630.492,26642.159,20,11.6669999999976,-8.33300000000236,20,0,PI,none yet,22,21.9957473121937,0.00425268780625032,0.2388,0,32,41
1333,26643.666,26670.0392,20,26.3732000000018,6.37320000000182,20,1,PI,none yet,22,21.9974096702572,0.00259032974283002,0.4781,0,32,41
1334,26671.6442,26701.1548,20,29.5106000000014,9.51060000000143,20,1,PI,none yet,22,21.9966670412464,0.00333295875360307,0.3281,0,32,41
1335,26702.7596,26732.2847,20,29.5250999999989,9.52509999999893,20,1,PI,none yet,22,21.9959442401227,0.00405575987734252,0.3292,0,32,41
1336,26733.9265,26763.7739,20,29.8474000000024,9.84740000000238,20,1,PI,none yet,22,21.9969692074023,0.00303079259770911,0.4383,0,32,41
1337,26765.4117,26787.2067,20,21.7949999999983,1.79499999999825,20,1,PI,none yet,22,21.9962310997801,0.00376890021991727,0.3283,0,32,41
1338,26788.7352,26810.9996,20,22.2643999999964,2.26439999999639,20,1,PI,none yet,22,21.9979224064807,0.00207759351925674,0.48,0,32,41
1339,26812.9149,26841.8358,20,28.9208999999973,8.92089999999735,20,1,PI,none yet,22,21.9954390392613,0.00456096073870071,0.2194,0,32,41
1340,26843.4818,26859.3383,20,15.8565000000017,-4.14349999999831,20,0,PI,none yet,22,21.9982223221435,0.00177767785648442,0.5481,0,32,41
1341,26860.9965,26887.995,20,26.9985000000015,6.99850000000151,20,1,PI,none yet,22,21.9960308551771,0.00396914482291422,0.2377,0,32,41
1342,26889.6045,26908.1131,20,18.508600000001,-1.49139999999898,20,0,PI,none yet,22,21.9970811626116,0.00291883738844589,0.4399,0,32,41
1343,26909.6631,26925.7269,20,16.0638000000035,-3.93619999999646,20,0,PI,none yet,22,21.9967971191237,0.00320288087628029,0.3567,0,32,41
1344,26927.2764,26950.4055,20,23.1290999999983,3.12909999999829,20,1,PI,none yet,22,21.9965315277663,0.00346847223365288,0.3578,0,32,41
1345,26951.9857,26971.3511,20,19.3653999999988,-0.634600000001228,20,0,PI,none yet,22,21.995817133183,0.00418286681695079,0.3297,0,32,41
1346,26972.8408,26989.9062,20,17.0653999999995,-2.9346000000005,20,0,PI,none yet,22,21.9974664817835,0.00253351821649872,0.4773,0,32,41
1347,26991.5615,26999.2668,20,7.70530000000144,-12.2946999999986,20,0,PI,none yet,22,21.9971956823382,0.00280431766184819,0.3576,0,32,41
