cycle_id,timestamp_start_ms,timestamp_end_ms,dt_target_ms,loop_latency_ms,jitter_ms,deadline_ms,late_flag,controller_mode,scenario_id,r,y,e,u,sat_flag,rx_seq,tx_seq
1314,26240.1063,26266.3324,20,26.2260999999999,6.22609999999986,20,1,PI,none yet,22,21.9975615248337,0.00243847516629714,0.4766,0,32,41
1315,26268.2501,26299.4834,20,31.2332999999999,11.2332999999999,20,1,PI,none yet,22,21.9950744402592,0.00492555974079778,0.2191,0,32,41
1316,26301.1957,26316.0836,20,14.8878999999979,-5.1121000000021,20,0,PI,none yet,22,21.9978764169384,0.00212358306157512,0.5492,0,32,41
1317,26317.5959,26345.7891,20,28.1932000000015,8.19320000000153,20,1,PI,none yet,22,21.9956827876876,0.00431721231239024,0.2375,0,32,41
1318,26347.5341,26361.9172,20,14.3830999999991,-5.6169000000009,20,0,PI,none yet,22,21.9967325393245,0.00326746067545258,0.4398,0,32,41
1319,26363.6325,26378.6768,20,15.0443000000014,-4.95569999999861,20,0,PI,none yet,22,21.9964719417066,0.00352805829342628,0.3581,0,32,41
1320,26382.1018,26407.5779,20,25.4760999999999,5.47609999999986,20,1,PI,none yet,22,21.9977529258815,0.00224707411854652,0.4544,0,32,41
1321,26410.2939,26424.8748,20,14.5809000000008,-5.41909999999916,20,0,PI,none yet,22,21.9953356671038,0.00466433289619061,0.2235,0,32,41
1322,26426.6119,26455.5895,20,28.9775999999983,8.97759999999835,20,1,PI,none yet,22,21.9988920601025,0.00110793989750135,0.5964,0,32,41
1323,26457.8766,26472.2884,20,14.4118000000017,-5.58819999999832,20,0,PI,none yet,22,21.9946457839222,0.00535421607780862,0.1094,0,32,41
1324,26473.7338,26502.1396,20,28.4057999999968,8.40579999999682,20,1,PI,none yet,22,21.9982474465704,0.0017525534295757,0.5991,0,32,41
1325,26503.6022,26522.514,20,18.9118000000017,-1.08819999999832,20,0,PI,none yet,22,21.9957567042307,0.00424329576928528,0.219,0,32,41
1326,26523.9576,26534.1802,20,10.2226000000046,-9.7773999999954,20,0,PI,none yet,22,21.997435034118,0.00256496588197663,0.4791,0,32,41
1327,26535.7439,26549.8397,20,14.0957999999991,-5.90420000000086,20,0,PI,none yet,22,21.9971627290157,0.00283727098432962,0.3575,0,32,41
1328,26551.2891,26565.1243,20,13.8351999999977,-6.16480000000229,20,0,PI,none yet,22,21.9969232408286,0.00307675917137828,0.3595,0,32,41
1329,26566.6927,26580.4493,20,13.7566000000006,-6.24339999999938,20,0,PI,none yet,22,21.9966684711061,0.00333152889386312,0.3585,0,32,41
1330,26582.4752,26599.3913,20,16.9160999999986,-3.08390000000145,20,0,PI,none yet,22,21.9964080656928,0.00359193430718108,0.3581,0,32,41
1331,26600.9335,26611.7123,20,10.7788,-9.22119999999995,20,0,PI,none yet,22,21.9980300414957,0.00196995850425807,0.4757,0,32,41
1332,26613.3118,26627.7155,20,14.4036999999989,-5.59630000000107,20,0,PI,none yet,22,21.9958359513713,0.00416404862874487,0.2375,0,32,41
1333,26629.2898,26643.8021,20,14.5122999999985,-5.4877000000015,20,0,PI,none yet,22,21.9974420435171,0.00255795648286039,0.4746,0,32,41
1334,26645.302,26658.9973,20,13.6952999999994,-6.30470000000059,20,0,PI,none yet,22,21.9971905173866,0.00280948261341152,0.3588,0,32,41
1335,26660.5549,26675.7969,20,15.2419999999984,-4.75800000000163,20,0,PI,none yet,22,21.9968965458344,0.00310345416557212,0.3561,0,32,41
1336,26688.1332,26715.8769,20,27.7437000000027,7.74370000000272,20,1,PI,none yet,22,21.9961650561969,0.00383494380307425,0.3287,0,32,41
1337,26717.3533,26720.6645,20,3.31120000000374,-16.6887999999963,20,0,PI,none yet,22,21.9979189610283,0.00208103897166367,0.4839,0,32,41
1338,26722.1412,26736.8528,20,14.7116000000024,-5.28839999999764,20,0,PI,none yet,22,21.9957220041453,0.00427799585474986,0.2373,0,32,41
1339,26750.9919,26768.516,20,17.524100000006,-2.475899999994,20,0,PI,none yet,22,21.9967428381328,0.00325716186718594,0.438,0,32,41
1340,26770.1519,26783.4062,20,13.2543000000042,-6.74569999999585,20,0,PI,none yet,22,21.9965270096184,0.00347299038158511,0.3609,0,32,41
1341,26785.0104,26798.4628,20,13.4524000000019,-6.54759999999806,20,0,PI,none yet,22,21.9963006285896,0.00369937141044119,0.3602,0,32,41
1342,26800.2325,26814.5388,20,14.3063000000038,-5.69369999999617,20,0,PI,none yet,22,21.9978925267038,0.00210747329620986,0.4738,0,32,41
1343,26828.6352,26845.7811,20,17.1458999999995,-2.85410000000047,20,0,PI,none yet,22,21.9954044491237,0.00459555087632069,0.2191,0,32,41
1344,26847.5705,26861.0838,20,13.5133000000023,-6.48669999999765,20,0,PI,none yet,22,21.9989958357763,0.00100416422369065,0.5986,0,32,41
1345,26862.7115,26876.0917,20,13.3801999999996,-6.6198000000004,20,0,PI,none yet,22,21.994915648269,0.00508435173102129,0.1198,0,32,41
1346,26890.3945,26907.4306,20,17.0361000000012,-2.96389999999883,20,0,PI,none yet,22,21.9976973013242,0.00230269867582678,0.5479,0,32,41
1347,26908.9675,26923.4633,20,14.4958000000042,-5.50419999999576,20,0,PI,none yet,22,21.9955170094202,0.00448299057979895,0.2383,0,32,41
1348,26925.5713,26939.3779,20,13.8065999999963,-6.19340000000375,20,0,PI,none yet,22,21.9971144583919,0.00288554160805887,0.474,0,32,41
1349,26940.87,26959.4875,20,18.6175000000039,-1.38249999999607,20,0,PI,none yet,22,21.9968463150168,0.00315368498323565,0.3577,0,32,41
1350,26961.0492,26969.8651,20,8.81589999999778,-11.1841000000022,20,0,PI,none yet,22,21.9966173760717,0.00338262392828526,0.3601,0,32,41
1351,26983.6761,27006.748,20,23.0719000000026,3.07190000000264,20,1,PI,none yet,22,21.9958931239435,0.0041068760565004,0.3291,0,32,41
1352,27008.5353,27022.2524,20,13.717099999998,-6.28290000000197,20,0,PI,none yet,22,21.9975086445717,0.00249135542832946,0.4752,0,32,41
1353,27023.8023,27036.3404,20,12.5381000000016,-7.46189999999842,20,0,PI,none yet,22,21.995336918638,0.00466308136204319,0.2388,0,32,41
1354,27046.3837,27065.8465,20,19.4628000000012,-0.537199999998847,20,0,PI,none yet,22,21.998107707882,0.00189229211795805,0.5473,0,32,41
1355,27067.4745,27080.3028,20,12.8282999999974,-7.1717000000026,20,0,PI,none yet,22,21.9959021847584,0.0040978152416038,0.2368,0,32,41
1356,27082.4669,27096.3987,20,13.9318000000021,-6.06819999999789,20,0,PI,none yet,22,21.9975448782041,0.00245512179587948,0.4769,0,32,41
1357,27100.184,27125.2416,20,25.0576000000001,5.05760000000009,20,1,PI,none yet,22,21.9953762435695,0.00462375643049029,0.239,0,32,41
1358,27127.0031,27142.4055,20,15.402399999999,-4.59760000000097,20,0,PI,none yet,22,21.9981613148388,0.0018386851612,0.5482,0,32,41
1359,27143.9751,27157.273,20,13.2979000000014,-6.70209999999861,20,0,PI,none yet,22,21.9960164308943,0.00398356910571707,0.2406,0,32,41
1360,27160.155,27180.4805,20,20.3255000000026,0.325500000002648,20,1,PI,none yet,22,21.9976795816016,0.00232041839840136,0.4782,0,32,41
1361,27182.8959,27189.2052,20,6.3093000000008,-13.6906999999992,20,0,PI,none yet,22,21.9954945428568,0.00450545714320683,0.238,0,32,41
1362,27202.2629,27225.1422,20,22.8793000000005,2.87930000000051,20,1,PI,none yet,22,21.9982552592282,0.00174474077177678,0.5467,0,32,41
1363,27226.7267,27236.0559,20,9.32920000000013,-10.6707999999999,20,0,PI,none yet,22,21.9960716934505,0.00392830654946152,0.2382,0,32,41
1364,27249.3997,27267.036,20,17.6362999999983,-2.3637000000017,20,0,PI,none yet,22,21.9971058783702,0.00289412162981151,0.4389,0,32,41
1365,27268.5157,27282.1383,20,13.6225999999988,-6.37740000000122,20,0,PI,none yet,22,21.9968857607351,0.00311423926492083,0.3607,0,32,41
1366,27283.8013,27297.2371,20,13.4357999999993,-6.56420000000071,20,0,PI,none yet,22,21.9966311034529,0.00336889654712635,0.3585,0,32,41
1367,27300.1276,27313.0619,20,12.9343000000008,-7.0656999999992,20,0,PI,none yet,22,21.9963500101425,0.00364998985748599,0.3568,0,32,41
1368,27327.3972,27344.5196,20,17.1224000000038,-2.87759999999616,20,0,PI,none yet,22,21.9973785601121,0.00262143988791408,0.4386,0,32,41
1369,27346.8764,27359.4303,20,12.553899999999,-7.44610000000102,20,0,PI,none yet,22,21.9971368244317,0.00286317556825111,0.3594,0,32,41
1370,27361.2958,27388.5619,20,27.2661000000007,7.26610000000073,20,1,PI,none yet,22,21.9968814139585,0.0031185860415448,0.3585,0,32,41
1371,27390.2535,27406.4742,20,16.2207000000017,-3.77929999999833,20,0,PI,none yet,22,21.9961691697166,0.00383083028341957,0.3299,0,32,41
1372,27408.0899,27421.1722,20,13.0823000000019,-6.91769999999815,20,0,PI,none yet,22,21.9977966622074,0.00220333779256876,0.476,0,32,41
1373,27422.7819,27450.0622,20,27.2802999999985,7.28029999999853,20,1,PI,none yet,22,21.9956432722208,0.00435672777918938,0.24,0,32,41
1374,27451.9862,27467.3915,20,15.4053000000022,-4.59469999999783,20,0,PI,none yet,22,21.9966659424041,0.00333405759585048,0.4381,0,32,41
1375,27469.4787,27481.7801,20,12.3014000000003,-7.69859999999971,20,0,PI,none yet,22,21.9964807445769,0.0035192554230612,0.3628,0,32,41
1376,27483.7282,27497.1092,20,13.3809999999976,-6.61900000000242,20,0,PI,none yet,22,21.9981153023432,0.00188469765679145,0.4765,0,32,41
1377,27500.1396,27512.7486,20,12.6089999999967,-7.39100000000326,20,0,PI,none yet,22,21.9959337564362,0.00406624356381968,0.2383,0,32,41
1378,27526.591,27559.0444,20,32.4534000000021,12.4534000000021,20,1,PI,none yet,22,21.9969587551669,0.00304124483312762,0.4383,0,32,41
1379,27560.8968,27575.9622,20,15.0653999999995,-4.9346000000005,20,0,PI,none yet,22,21.9962222789014,0.00377772109862917,0.3284,0,32,41
1380,27577.6035,27596.0875,20,18.4840000000004,-1.51599999999962,20,0,PI,none yet,22,21.9977456120647,0.00225438793533428,0.4695,0,32,41
1381,27598.6737,27608.001,20,9.32730000000083,-10.6726999999992,20,0,PI,none yet,22,21.9956035752285,0.00439642477152802,0.2407,0,32,41
1382,27610.197,27635.6443,20,25.4472999999998,5.44729999999981,20,1,PI,none yet,22,21.9972711645028,0.00272883549721215,0.4784,0,32,41
1383,27637.8794,27657.1488,20,19.2694000000047,-0.73059999999532,20,0,PI,none yet,22,21.9965385510093,0.00346144899071987,0.3287,0,32,41
1384,27668.7238,27699.4532,20,30.7294000000002,10.7294000000002,20,1,PI,none yet,22,21.9958113353563,0.00418866464374901,0.3289,0,32,41
1385,27702.0511,27717.571,20,15.519900000003,-4.48009999999704,20,0,PI,none yet,22,21.9968319013502,0.00316809864981948,0.438,0,32,41
1386,27719.9676,27733.2014,20,13.2337999999982,-6.76620000000185,20,0,PI,none yet,22,21.9966142056461,0.00338579435387132,0.3608,0,32,41
1387,27735.1555,27750.2234,20,15.0678999999982,-4.93210000000181,20,0,PI,none yet,22,21.9963683630292,0.00363163697080893,0.359,0,32,41
1388,27751.8634,27762.8461,20,10.9827000000005,-9.01729999999952,20,0,PI,none yet,22,21.9980288579401,0.00197114205989735,0.4781,0,32,41
1389,27765.1724,27778.062,20,12.8895999999986,-7.11040000000139,20,0,PI,none yet,22,21.9958587713663,0.00414122863371702,0.239,0,32,41
1390,27779.6261,27793.5435,20,13.9173999999985,-6.08260000000155,20,0,PI,none yet,22,21.9975079950522,0.00249200494781476,0.4773,0,32,41
1391,27795.1028,27808.9042,20,13.8014000000039,-6.19859999999608,20,0,PI,none yet,22,21.995347471067,0.00465252893297219,0.2395,0,32,41
1392,27810.567,27824.9854,20,14.4183999999987,-5.58160000000134,20,0,PI,none yet,22,21.9988814286538,0.0011185713461721,0.595,0,32,41
1393,27827.2201,27853.9022,20,26.6820999999982,6.68209999999817,20,1,PI,none yet,22,21.9947919843679,0.00520801563213524,0.1192,0,32,41
1394,27855.3683,27869.9991,20,14.6308000000026,-5.36919999999736,20,0,PI,none yet,22,21.9976108084148,0.00238919158523743,0.5502,0,32,41
1395,27871.4799,27885.4885,20,14.0085999999974,-5.99140000000261,20,0,PI,none yet,22,21.9954371759895,0.00456282401048114,0.2387,0,32,41
1396,27886.956,27900.6242,20,13.6681999999964,-6.33180000000357,20,0,PI,none yet,22,21.9990460644615,0.000953935538451134,0.5997,0,32,41
1397,27902.2253,27915.5773,20,13.3519999999953,-6.64800000000469,20,0,PI,none yet,22,21.9949705262682,0.0050294737318346,0.1201,0,32,41
1398,27928.8951,27947.906,20,19.0109000000011,-0.989099999998871,20,0,PI,none yet,22,21.9977520146894,0.00224798531063897,0.5479,0,32,41
1399,27951.7129,27963.5299,20,11.8170000000027,-8.18299999999726,20,0,PI,none yet,22,21.9955475586453,0.00445244135470801,0.2368,0,32,41
1400,27966.0156,27992.7644,20,26.7488000000012,6.74880000000121,20,1,PI,none yet,22,21.9972137159694,0.00278628403064474,0.4783,0,32,41
1401,27994.3367,28025.0455,20,30.7088000000003,10.7088000000003,20,1,PI,none yet,22,21.9964828748214,0.00351712517855418,0.3288,0,32,41
1402,28026.694,28040.8595,20,14.1654999999992,-5.83450000000084,20,0,PI,none yet,22,21.997511026197,0.00248897380301827,0.4386,0,32,41
1403,28042.475,28056.9764,20,14.501400000001,-5.49859999999899,20,0,PI,none yet,22,21.9953152931184,0.00468470688160849,0.2373,0,32,41
1404,28058.5829,28072.7566,20,14.1736999999994,-5.82630000000063,20,0,PI,none yet,22,21.998844547239,0.0011554527609654,0.5947,0,32,41
1405,28074.3575,28088.1893,20,13.8317999999963,-6.16820000000371,20,0,PI,none yet,22,21.9947600135973,0.00523998640268175,0.1195,0,32,41
1406,28089.7852,28119.9124,20,30.127199999999,10.127199999999,20,1,PI,none yet,22,21.9982829335565,0.00171706644347225,0.5942,0,32,41
1407,28121.4911,28136.1057,20,14.6146000000008,-5.38539999999921,20,0,PI,none yet,22,21.9957888847559,0.00421111524414286,0.2188,0,32,41
1408,28137.7255,28151.9645,20,14.2390000000014,-5.7609999999986,20,0,PI,none yet,22,21.9974063181016,0.00259368189841069,0.4753,0,32,41
1409,28153.5741,28182.1763,20,28.6021999999975,8.60219999999754,20,1,PI,none yet,22,21.9971148991473,0.00288510085271554,0.3563,0,32,41
1410,28183.7853,28199.0872,20,15.3019000000022,-4.69809999999779,20,0,PI,none yet,22,21.9963939544498,0.00360604555015698,0.3294,0,32,41
1411,28200.536,28214.0817,20,13.5457000000024,-6.4542999999976,20,0,PI,none yet,22,21.9980623725865,0.00193762741350767,0.4786,0,32,41
1412,28215.9732,28244.2532,20,28.2799999999988,8.27999999999884,20,1,PI,none yet,22,21.9958745854687,0.00412541453126636,0.2379,0,32,41
1413,28245.8265,28263.1522,20,17.3257000000012,-2.67429999999877,20,0,PI,none yet,22,21.9969029617123,0.00309703828767383,0.4385,0,32,41
1414,28265.0136,28275.8728,20,10.859199999999,-9.14080000000104,20,0,PI,none yet,22,21.9966738528272,0.00332614717281032,0.3601,0,32,41
1415,28277.4883,28306.1299,20,28.641599999999,8.64159999999902,20,1,PI,none yet,22,21.9964086312687,0.00359136873129273,0.3578,0,32,41
1416,28307.6838,28337.3242,20,29.6404000000039,9.64040000000386,20,1,PI,none yet,22,21.9974338053749,0.00256619462509988,0.4384,0,32,41
1417,28338.8957,28353.911,20,15.0153000000028,-4.98469999999725,20,0,PI,none yet,22,21.9967023039588,0.00329769604122632,0.3288,0,32,41
1418,28355.4872,28384.8462,20,29.3590000000004,9.35900000000038,20,1,PI,none yet,22,21.9964593970469,0.00354060295310177,0.3592,0,32,41
1419,28386.4219,28399.904,20,13.4821000000011,-6.51789999999892,20,0,PI,none yet,22,21.9974924188558,0.00250758114424343,0.4389,0,32,41
1420,28401.4643,28415.5431,20,14.0787999999993,-5.92120000000068,20,0,PI,none yet,22,21.9972359415992,0.0027640584008104,0.3585,0,32,41
1421,28417.1026,28432.1801,20,15.0775000000031,-4.92249999999694,20,0,PI,none yet,22,21.9969690337744,0.00303096622560872,0.3578,0,32,41
1422,28433.6342,28461.4642,20,27.8300000000017,7.83000000000175,20,1,PI,none yet,22,21.9967109266731,0.00328907332693262,0.3583,0,32,41
1423,28463.41,28477.9512,20,14.5411999999997,-5.45880000000034,20,0,PI,none yet,22,21.995975193893,0.00402480610695122,0.3284,0,32,41
1424,28479.6121,28493.5495,20,13.9373999999989,-6.06260000000111,20,0,PI,none yet,22,21.9976224683114,0.00237753168863009,0.4772,0,32,41
1425,28495.1922,28523.3325,20,28.1402999999991,8.14029999999912,20,1,PI,none yet,22,21.9954648009064,0.00453519909356359,0.2397,0,32,41
1426,28525.1418,28540.2616,20,15.1198000000004,-4.8801999999996,20,0,PI,none yet,22,21.9982384065037,0.00176159349628335,0.5475,0,32,41
1427,28541.8447,28556.4116,20,14.5669000000016,-5.43309999999838,20,0,PI,none yet,22,21.9960404912842,0.00395950871579487,0.2373,0,32,41
1428,28558.0566,28586.1757,20,28.1190999999999,8.11909999999989,20,1,PI,none yet,22,21.9976955698104,0.00230443018964621,0.4777,0,32,41
1429,28587.8315,28602.4011,20,14.5696000000025,-5.43039999999746,20,0,PI,none yet,22,21.9952192831009,0.00478071689907722,0.2198,0,32,41
1430,28604.7895,28617.22,20,12.4305000000022,-7.56949999999779,20,0,PI,none yet,22,21.9988160252516,0.00118397474837906,0.5989,0,32,41
1431,28618.8328,28632.8352,20,14.0023999999976,-5.99760000000242,20,0,PI,none yet,22,21.9947363771759,0.00526362282413473,0.1198,0,32,41
1432,28634.6837,28646.9703,20,12.2865999999995,-7.71340000000055,20,0,PI,none yet,22,21.9983953680443,0.00160463195566152,0.6027,0,32,41
1433,28648.8441,28661.8617,20,13.0175999999956,-6.98240000000442,20,0,PI,none yet,22,21.9962433819402,0.00375661805979277,0.2402,0,32,41
1434,28663.4587,28676.8556,20,13.3968999999997,-6.60310000000027,20,0,PI,none yet,22,21.9979442517944,0.00205574820561338,0.4806,0,32,41
1435,28678.4966,28692.1987,20,13.7020999999986,-6.29790000000139,20,0,PI,none yet,22,21.995771219039,0.00422878096099666,0.2388,0,32,41
1436,28693.6628,28708.2514,20,14.5886000000028,-5.41139999999723,20,0,PI,none yet,22,21.9973839053819,0.00261609461811219,0.475,0,32,41
1437,28709.8887,28724.5763,20,14.6876000000011,-5.31239999999889,20,0,PI,none yet,22,21.9971181536657,0.00288184633425814,0.3579,0,32,41
1438,28726.088,28739.225,20,13.1370000000024,-6.86299999999756,20,0,PI,none yet,22,21.9968563992047,0.003143600795255,0.3581,0,32,41
1439,28740.7467,28755.2564,20,14.5097000000023,-5.49029999999766,20,0,PI,none yet,22,21.9965666300071,0.00343336999286947,0.3563,0,32,41
1440,28769.2244,28786.4881,20,17.2636999999995,-2.73630000000048,20,0,PI,none yet,22,21.9958377301171,0.00416226988289026,0.3288,0,32,41
1441,28788.3119,28801.5316,20,13.2197000000015,-6.78029999999853,20,0,PI,none yet,22,21.9975238169268,0.0024761830732416,0.4796,0,32,41
1442,28803.1429,28816.8085,20,13.6655999999966,-6.33440000000337,20,0,PI,none yet,22,21.995358445476,0.00464155452402082,0.2392,0,32,41
1443,28830.2028,28847.5254,20,17.3225999999995,-2.67740000000049,20,0,PI,none yet,22,21.9981563701396,0.00184362986044917,0.549,0,32,41
1444,28849.2098,28863.1121,20,13.9022999999979,-6.09770000000208,20,0,PI,none yet,22,21.9959763010291,0.00402369897086885,0.2384,0,32,41
1445,28865.0858,28877.8551,20,12.7692999999999,-7.23070000000007,20,0,PI,none yet,22,21.997682772126,0.00231722787395583,0.4809,0,32,41
1446,28880.1486,28893.4574,20,13.3088000000025,-6.69119999999748,20,0,PI,none yet,22,21.9955089238097,0.00449107619033384,0.2387,0,32,41
1447,28907.1013,28938.1684,20,31.0670999999966,11.0670999999966,20,1,PI,none yet,22,21.9965511970382,0.00344880296176342,0.4393,0,32,41
1448,28939.7953,28955.02,20,15.2246999999988,-4.77530000000115,20,0,PI,none yet,22,21.9958255434471,0.00417445655287807,0.329,0,32,41
1449,28956.6586,28971.0399,20,14.3812999999973,-5.61870000000272,20,0,PI,none yet,22,21.9974332668168,0.00256673318321887,0.4747,0,32,41
1450,28972.6565,28986.3148,20,13.6582999999991,-6.34170000000086,20,0,PI,none yet,22,21.9971865670163,0.00281343298366821,0.3591,0,32,41
1451,28987.8897,29001.1579,20,13.2681999999986,-6.73180000000139,20,0,PI,none yet,22,21.9969614073153,0.0030385926847174,0.3604,0,32,41
1452,29002.7276,29016.7982,20,14.0706000000027,-5.92939999999726,20,0,PI,none yet,22,21.9966953230933,0.00330467690666225,0.3578,0,32,41
1453,29030.8011,29048.2535,20,17.4524000000019,-2.54759999999806,20,0,PI,none yet,22,21.9959644371241,0.00403556287594142,0.3287,0,32,41
1454,29049.921,29078.6831,20,28.7620999999963,8.76209999999628,20,1,PI,none yet,22,21.9975829438127,0.00241705618731203,0.4754,0,32,41
1455,29080.3116,29095.3351,20,15.0234999999993,-4.97650000000067,20,0,PI,none yet,22,21.9950989949813,0.00490100501874835,0.2193,0,32,41
1456,29096.9644,29110.1334,20,13.1689999999981,-6.83100000000195,20,0,PI,none yet,22,21.9987264979963,0.00127350200369136,0.6008,0,32,41
1457,29111.7609,29125.284,20,13.5230999999985,-6.47690000000148,20,0,PI,none yet,22,21.9946471185023,0.00535288149767865,0.1198,0,32,41
1458,29126.9051,29140.27,20,13.3649000000005,-6.63509999999951,20,0,PI,none yet,22,21.9982631771468,0.00173682285318577,0.6,0,32,41
