cycle_id,timestamp_start_ms,timestamp_end_ms,dt_target_ms,loop_latency_ms,jitter_ms,deadline_ms,late_flag,controller_mode,scenario_id,r,y,e,u,sat_flag,rx_seq,tx_seq
62,1218.4115,1231.7822,20,13.3707000000002,-6.62929999999983,20,0,PID,none yet,22,20.8921286126995,1.10787138730055,1,0,29,38
63,1233.371,1247.3925,20,14.0214999999998,-5.97850000000017,20,0,PID,none yet,22,20.9054522268614,1.09454777313865,1,0,29,38
64,1248.9757,1263.0911,20,14.1154000000001,-5.88459999999986,20,0,PID,none yet,22,20.9187358701808,1.08126412981923,1,0,29,38
65,1264.6301,1278.7146,20,14.0844999999999,-5.91550000000007,20,0,PID,none yet,22,20.9319796625702,1.06802033742978,1,0,29,38
66,1280.2536,1294.6008,20,14.3471999999999,-5.65280000000007,20,0,PID,none yet,22,20.9451837235825,1.05481627641749,1,0,29,38
67,1307.9848,1325.1909,20,17.2061000000001,-2.79389999999989,20,0,PID,none yet,22,20.9583481724118,1.04165182758824,1,0,29,38
68,1326.7879,1340.3848,20,13.5969,-6.40309999999999,20,0,PID,none yet,22,20.9714731278945,1.02852687210547,1,0,29,38
69,1341.9403,1356.3076,20,14.3673000000001,-5.63269999999989,20,0,PID,none yet,22,20.9845587085108,1.01544129148915,1,0,29,38
70,1370.0888,1388.4705,20,18.3816999999999,-1.61830000000009,20,0,PID,none yet,22,20.9976050323853,1.00239496761469,1,0,29,38
71,1390.098,1403.0602,20,12.9622000000002,-7.03779999999983,20,0,PID,none yet,22,21.0106122172882,0.989387782711844,1,0,29,38
72,1404.635,1433.1104,20,28.4753999999998,8.47539999999981,20,1,PID,none yet,22,21.0235803806363,0.97641961936371,1,0,29,38
73,1434.6012,1464.5601,20,29.9589000000001,9.95890000000009,20,1,PID,none yet,22,21.0365096394944,0.96349036050562,1,0,29,38
74,1466.0809,1480.4197,20,14.3388,-5.66120000000001,20,0,PID,none yet,22,21.0494001105759,0.950599889424105,1,0,29,38
75,1481.9651,1509.216,20,27.2508999999998,7.25089999999977,20,1,PID,none yet,22,21.0622519102442,0.937748089755832,1,0,29,38
76,1510.8105,1526.4573,20,15.6467999999998,-4.35320000000024,20,0,PID,none yet,22,21.0750651545134,0.924934845486565,1,0,29,38
77,1528.0252,1543.5785,20,15.5533,-4.44669999999996,20,0,PID,none yet,22,21.0878399590499,0.912160040950106,1,0,29,38
78,1545.026,1558.3943,20,13.3682999999999,-6.63170000000014,20,0,PID,none yet,22,21.1005764391727,0.899423560827255,1,0,29,38
79,1559.9389,1574.3867,20,14.4478000000001,-5.55219999999986,20,0,PID,none yet,22,21.1132747098552,0.886725290144774,1,0,29,38
80,1575.9629,1590.0167,20,14.0538000000001,-5.94619999999986,20,0,PID,none yet,22,21.1259348857257,0.874065114274341,1,0,29,38
81,1591.5627,1606.3596,20,14.7968999999998,-5.20310000000018,20,0,PID,none yet,22,21.1385570810685,0.86144291893152,1,0,29,38
82,1607.8828,1620.5461,20,12.6632999999999,-7.33670000000006,20,0,PID,none yet,22,21.1511414098253,0.848858590174725,1,0,29,38
83,1622.3156,1640.3769,20,18.0612999999998,-1.93870000000015,20,0,PID,none yet,22,21.1636879855958,0.8363120144042,1,0,29,38
84,1641.8089,1651.1184,20,9.30950000000007,-10.6904999999999,20,0,PID,none yet,22,21.176196921639,0.823803078360989,1,0,29,38
85,1664.7503,1681.5663,20,16.816,-3.18399999999997,20,0,PID,none yet,22,21.1886683308741,0.811331669125906,1,0,29,38
86,1683.0609,1696.5354,20,13.4744999999998,-6.52550000000019,20,0,PID,none yet,22,21.2011023258815,0.798897674118528,1,0,29,38
87,1710.5317,1730.3169,20,19.7852,-0.214799999999968,20,0,PID,none yet,22,21.2134990189038,0.786500981096172,1,0,29,38
88,1732.5561,1743.3857,20,10.8295999999998,-9.1704000000002,20,0,PID,none yet,22,21.2258585218471,0.774141478152885,1,0,29,38
89,1744.9278,1758.1717,20,13.2438999999999,-6.75610000000006,20,0,PID,none yet,22,21.2381809462816,0.761819053718426,1,0,29,38
90,1760.1212,1773.059,20,12.9377999999999,-7.06220000000008,20,0,PID,none yet,22,21.2504664034427,0.749533596557271,1,0,29,38
91,1786.4202,1803.8341,20,17.4139,-2.58609999999999,20,0,PID,none yet,22,21.2627150042324,0.737284995767599,1,0,29,38
92,1805.5733,1819.4858,20,13.9125000000001,-6.08749999999986,20,0,PID,none yet,22,21.2749268592197,0.725073140780296,1,0,29,38
93,1820.9357,1848.9825,20,28.0468000000001,8.04680000000008,20,1,PID,none yet,22,21.287102078642,0.712897921357953,1,0,29,38
94,1850.5109,1866.473,20,15.9621,-4.03790000000004,20,0,PID,none yet,22,21.2992407724061,0.700759227593881,1,0,29,38
95,1868.0549,1882.1777,20,14.1228000000001,-5.8771999999999,20,0,PID,none yet,22,21.3113430500889,0.688656949911099,1,0,29,38
96,1883.7245,1911.8977,20,28.1732,8.17319999999995,20,1,PID,none yet,22,21.3234090209386,0.676590979061366,1,0,29,38
97,1913.429,1929.1559,20,15.7268999999999,-4.27310000000011,20,0,PID,none yet,22,21.3354387938758,0.664561206124183,1,0,29,38
98,1930.6434,1959.1096,20,28.4662000000001,8.46620000000007,20,1,PID,none yet,22,21.3474324774942,0.652567522505812,1,0,29,38
99,1960.6948,1989.4267,20,28.7319000000002,8.73190000000022,20,1,PID,none yet,22,21.3593901800617,0.640609819938295,1,0,29,38
100,1991.5575,2007.0073,20,15.4498000000001,-4.5501999999999,20,0,PID,none yet,22,21.3713120095215,0.628687990478479,1,0,30,39
101,2008.5184,2036.1915,20,27.6731000000002,7.6731000000002,20,1,PID,none yet,22,21.383198073493,0.616801926507044,1,0,30,39
102,2037.7811,2053.2501,20,15.4690000000001,-4.53099999999995,20,0,PID,none yet,22,21.3950484792725,0.604951520727521,1,0,30,39
103,2054.7607,2082.7371,20,27.9764,7.97640000000001,20,1,PID,none yet,22,21.4068633338347,0.593136666165339,1,0,30,39
104,2084.3608,2099.5618,20,15.201,-4.79899999999998,20,0,PID,none yet,22,21.4186427438332,0.581357256166843,1,0,30,39
105,2101.1586,2115.2479,20,14.0892999999996,-5.91070000000036,20,0,PID,none yet,22,21.4303868156017,0.569613184398342,1,0,30,39
106,2116.7871,2145.4698,20,28.6826999999998,8.68269999999984,20,1,PID,none yet,22,21.4420956551549,0.557904344845149,1,0,30,39
107,2147.0099,2162.8403,20,15.8303999999998,-4.16960000000017,20,0,PID,none yet,22,21.4537693681894,0.546230631810612,1,0,30,39
108,2164.4093,2189.3882,20,24.9789000000001,4.97890000000007,20,1,PID,none yet,22,21.4654080600848,0.534591939915181,1,0,30,39
109,2191.3793,2209.111,20,17.7316999999998,-2.26830000000018,20,0,PID,none yet,22,21.4770118359046,0.522988164095434,1,0,30,39
110,2210.6902,2224.7781,20,14.0879,-5.91210000000001,20,0,PID,none yet,22,21.4885808003969,0.511419199603147,1,0,30,39
111,2226.3246,2240.8033,20,14.4787000000001,-5.52129999999988,20,0,PID,none yet,22,21.5001150579957,0.499884942004336,1,0,30,39
112,2242.3564,2256.3802,20,14.0238000000004,-5.97619999999961,20,0,PID,none yet,22,21.5116147128217,0.488385287178321,1,0,30,39
113,2257.9128,2285.6751,20,27.7623000000003,7.76230000000032,20,1,PID,none yet,22,21.5230798686832,0.476920131316785,1,0,30,39
114,2287.2455,2302.4872,20,15.2417,-4.75829999999996,20,0,PID,none yet,22,21.5345106290772,0.465489370922835,1,0,30,39
115,2304.049,2317.1304,20,13.0814,-6.91859999999997,20,0,PID,none yet,22,21.5459070971899,0.454092902810068,1,0,30,39
116,2318.6668,2331.7193,20,13.0525000000002,-6.94749999999976,20,0,PID,none yet,22,21.5572693758984,0.442730624101639,1,0,30,39
117,2333.2698,2347.5134,20,14.2435999999998,-5.75640000000021,20,0,PID,none yet,22,21.5685975677707,0.431402432229333,1,0,30,39
118,2349.0567,2377.8546,20,28.7979,8.79790000000003,20,1,PID,none yet,22,21.5798917750674,0.420108224932644,1,0,30,39
119,2379.3868,2395.0379,20,15.6511000000005,-4.3488999999995,20,0,PID,none yet,22,21.5911520997422,0.408847900257847,1,0,30,39
120,2396.6094,2410.2304,20,13.6210000000001,-6.37899999999991,20,0,PID,none yet,22,21.6023786434429,0.397621356557075,1,0,30,39
121,2411.8098,2425.3932,20,13.5834,-6.41660000000002,20,0,PID,none yet,22,21.6135715075126,0.386428492487404,1,0,30,39
122,2426.941,2440.9627,20,14.0217000000002,-5.97829999999976,20,0,PID,none yet,22,21.6247307929901,0.375269207009943,1,0,30,39
123,2442.5158,2456.5153,20,13.9995000000004,-6.00049999999965,20,0,PID,none yet,22,21.6358566006111,0.364143399388912,1,0,30,39
124,2458.0395,2471.7465,20,13.7070000000003,-6.29299999999967,20,0,PID,none yet,22,21.6469490308093,0.353050969190743,1,0,30,39
125,2473.5016,2488.3884,20,14.8867999999998,-5.11320000000023,20,0,PID,none yet,22,21.6580081837168,0.341991816283173,1,0,30,39
126,2490.0657,2503.9403,20,13.8746000000001,-6.1253999999999,20,0,PID,none yet,22,21.6690341591657,0.330965840834324,1,0,30,39
127,2505.8274,2519.0856,20,13.2582000000002,-6.74179999999978,20,0,PID,none yet,22,21.6800270566882,0.319972943311821,1,0,30,39
128,2520.6635,2534.8129,20,14.1493999999998,-5.85060000000021,20,0,PID,none yet,22,21.6909869755181,0.309013024481885,1,0,30,39
129,2548.9335,2566.6446,20,17.7111,-2.28890000000001,20,0,PID,none yet,22,21.7019140145916,0.298085985408438,1,0,30,39
130,2568.1875,2581.8872,20,13.6997000000001,-6.30029999999988,20,0,PID,none yet,22,21.7128082725478,0.287191727452214,1,0,30,39
131,2583.4397,2597.7885,20,14.3488000000002,-5.65119999999979,20,0,PID,none yet,22,21.7236698477301,0.276330152269857,1,0,30,39
132,2600.1139,2622.9493,20,22.8353999999999,2.83539999999994,20,1,PID,none yet,22,21.734498838187,0.265501161813049,1,0,30,39
133,2624.5207,2627.043,20,2.52230000000009,-17.4776999999999,20,0,PID,none yet,22,21.7452953416724,0.254704658327611,1,0,30,39
134,2640.8139,2658.6683,20,17.8543999999997,-2.14560000000029,20,0,PID,none yet,22,21.7560594556474,0.243940544352629,1,0,30,39
135,2660.2297,2674.3015,20,14.0718000000002,-5.92819999999983,20,0,PID,none yet,22,21.7667912772804,0.233208722719571,1,0,30,39
136,2687.9422,2705.8959,20,17.9537,-2.04629999999997,20,0,PID,none yet,22,21.7774909034486,0.222509096551413,1,0,30,39
137,2707.4281,2721.3666,20,13.9385000000002,-6.0614999999998,20,0,PID,none yet,22,21.7881584307382,0.211841569261757,1,0,30,39
138,2723.6763,2739.5181,20,15.8418000000001,-4.15819999999985,20,0,PID,none yet,22,21.798793955446,0.201206044553974,1,0,30,39
139,2741.1069,2766.9647,20,25.8577999999998,5.85779999999977,20,1,PID,none yet,22,21.8093975735797,0.190602426420313,1,0,30,39
140,2768.5002,2784.1791,20,15.6788999999999,-4.32110000000011,20,0,PID,none yet,22,21.819969380859,0.18003061914105,1,0,30,39
141,2785.7586,2799.4555,20,13.6969000000004,-6.30309999999963,20,0,PID,none yet,22,21.8305094727164,0.169490527283628,1,0,30,39
142,2801.0678,2815.3165,20,14.2487000000001,-5.7512999999999,20,0,PID,none yet,22,21.8410179442982,0.158982055701777,1,0,30,39
143,2829.2447,2846.5038,20,17.2591000000002,-2.74089999999978,20,0,PID,none yet,22,21.8514948904653,0.148505109534671,1,0,30,39
144,2848.0587,2862.8293,20,14.7705999999998,-5.22940000000017,20,0,PID,none yet,22,21.8619404057939,0.138059594206066,1,0,30,39
145,2864.3505,2877.6372,20,13.2867000000001,-6.71329999999989,20,0,PID,none yet,22,21.8723545845766,0.127645415423448,1,0,30,39
146,2880.1409,2893.9153,20,13.7744000000002,-6.22559999999976,20,0,PID,none yet,22,21.8827375208228,0.117262479177178,1,0,30,39
147,2907.7109,2925.9125,20,18.2015999999999,-1.79840000000013,20,0,PID,none yet,22,21.8930893082604,0.106910691739646,1,0,30,39
148,2927.4933,2955.8149,20,28.3215999999998,8.32159999999976,20,1,PID,none yet,22,21.9034100403356,0.0965899596644277,1,0,30,39
149,2957.3642,2971.5062,20,14.1419999999994,-5.85800000000063,20,0,PID,none yet,22,21.9136998102146,0.0863001897854332,1,0,30,39
150,2973.1686,3002.6482,20,29.4796000000001,9.47960000000012,20,1,PID,none yet,22,21.9239587107839,0.0760412892160787,1,0,30,39
151,3004.1046,3018.2474,20,14.1428000000001,-5.85719999999992,20,0,PID,none yet,22,21.9341868346516,0.0658131653484304,1,0,30,39
152,3019.8278,3049.5743,20,29.7465000000002,9.7465000000002,20,1,PID,none yet,22,21.9443842741476,0.0556157258523839,1,0,30,39
153,3051.1048,3065.2026,20,14.0978,-5.90219999999999,20,0,PID,none yet,22,21.9545511213252,0.0454488786748257,1,0,30,39
154,3066.7876,3081.5302,20,14.7426,-5.25739999999996,20,0,PID,none yet,22,21.9646874679612,0.0353125320388017,1,0,30,39
155,3082.9768,3096.713,20,13.7361999999998,-6.26380000000017,20,0,PID,none yet,22,21.9747934055573,0.025206594442686,1,0,30,39
156,3098.0984,3128.5631,20,30.4647,10.4647,20,1,PID,none yet,22,21.9848690253406,0.0151309746593569,1,0,30,39
157,3130.1015,3158.818,20,28.7165000000005,8.71650000000045,20,1,PID,none yet,22,21.9949144182646,0.00508558173537921,1,0,30,39
158,3160.323,3176.18,20,15.857,-4.14300000000003,20,0,PID,none yet,22,22.0049296750098,-0.00492967500982644,1,0,30,39
159,3177.7223,3191.2014,20,13.4791000000005,-6.52089999999953,20,0,PID,none yet,22,22.0149148859848,-0.0149148859847976,1,0,30,39
160,3192.7147,3207.3294,20,14.6147000000001,-5.38529999999992,20,0,PID,none yet,22,22.0248701413268,-0.0248701413268435,1,0,30,39
161,3208.8787,3222.749,20,13.8702999999996,-6.12970000000041,20,0,PID,none yet,22,22.0347955309029,-0.034795530902862,1,0,30,39
162,3224.636,3240.5436,20,15.9076,-4.0924,20,0,PID,none yet,22,22.0446911443102,-0.0446911443101534,1,0,30,39
163,3242.0409,3252.9362,20,10.8953000000001,-9.10469999999987,20,0,PID,none yet,22,22.0545570708772,-0.0545570708772232,1,0,30,39
164,3254.5035,3268.8497,20,14.3462,-5.65380000000005,20,0,PID,none yet,22,22.0643933996646,-0.064393399664592,1,0,30,39
165,3270.2943,3299.1799,20,28.8856000000001,8.88560000000007,20,1,PID,none yet,22,22.0742002194656,-0.0742002194655988,1,0,30,39
166,3300.7389,3316.1563,20,15.4173999999998,-4.58260000000018,20,0,PID,none yet,22,22.0839776188072,-0.0839776188072037,1,0,30,39
167,3317.6659,3332.2508,20,14.5849000000003,-5.41509999999971,20,0,PID,none yet,22,22.0937256859508,-0.0937256859507833,1,0,30,39
168,3333.7481,3347.3763,20,13.6281999999997,-6.37180000000035,20,0,PID,none yet,22,22.0874445088929,-0.0874445088929328,0,0,30,39
169,3348.7724,3363.1194,20,14.3469999999998,-5.65300000000025,20,0,PID,none yet,22,22.0811821753663,-0.0811821753662549,0,0,30,39
170,3364.5156,3378.5776,20,14.0619999999999,-5.9380000000001,20,0,PID,none yet,22,22.0909386288402,-0.0909386288401564,1,0,30,39
171,3380.1558,3394.5391,20,14.3833,-5.61670000000004,20,0,PID,none yet,22,22.0846658129536,-0.0846658129536344,0,0,30,39
172,3408.1351,3425.2048,20,17.0697,-2.93029999999999,20,0,PID,none yet,22,22.0944118155148,-0.0944118155147748,1,0,30,39
173,3426.7373,3440.8571,20,14.1197999999999,-5.88020000000006,20,0,PID,none yet,22,22.1041285800682,-0.104128580068231,1,0,30,39
174,3442.4124,3456.2661,20,13.8537000000006,-6.14629999999943,20,0,PID,none yet,22,22.113816194328,-0.113816194328027,1,0,30,39
175,3469.7616,3487.913,20,18.1514000000002,-1.84859999999981,20,0,PID,none yet,22,22.107474745745,-0.107474745745044,0,0,30,39
176,3489.5273,3503.1794,20,13.6520999999998,-6.34790000000021,20,0,PID,none yet,22,22.1011523215078,-0.101152321507808,0,0,30,39
177,3504.7704,3519.1366,20,14.3661999999999,-5.63380000000006,20,0,PID,none yet,22,22.0948488645433,-0.0948488645432839,0,0,30,39
178,3520.7151,3534.6909,20,13.9758000000002,-6.02419999999984,20,0,PID,none yet,22,22.1045643179497,-0.104564317949656,1,0,30,39
179,3548.7352,3580.4695,20,31.7343000000001,11.7343000000001,20,1,PID,none yet,22,22.1142506249958,-0.114250624995808,1,0,30,39
180,3582.0103,3597.4333,20,15.4230000000002,-4.57699999999977,20,0,PID,none yet,22,22.1239078731208,-0.123907873120821,1,0,30,39
181,3599.024,3612.189,20,13.165,-6.83500000000004,20,0,PID,none yet,22,22.1335361495015,-0.13353614950146,1,0,30,39
182,3613.7381,3627.8863,20,14.1482000000001,-5.85179999999991,20,0,PID,none yet,22,22.143135541053,-0.143135541052956,1,0,30,39
183,3629.4494,3643.5237,20,14.0742999999998,-5.92570000000023,20,0,PID,none yet,22,22.1527061344298,-0.152706134429799,1,0,30,39
184,3645.0563,3673.6911,20,28.6348000000003,8.63480000000027,20,1,PID,none yet,22,22.1622480160265,-0.16224801602651,1,0,30,39
185,3675.2933,3690.0429,20,14.7496000000001,-5.2503999999999,20,0,PID,none yet,22,22.1557612719784,-0.155761271978431,0,0,30,39
186,3691.5756,3705.5477,20,13.9721,-6.02790000000005,20,0,PID,none yet,22,22.1652939881625,-0.165293988162496,1,0,30,39
187,3707.1397,3720.879,20,13.7393000000002,-6.26069999999982,20,0,PID,none yet,22,22.174798106198,-0.174798106198008,1,0,30,39
188,3722.7156,3735.7073,20,12.9917,-7.00829999999996,20,0,PID,none yet,22,22.1842737118794,-0.184273711879413,1,0,30,39
189,3748.9136,3773.2145,20,24.3009000000002,4.30090000000018,20,1,PID,none yet,22,22.1777208907438,-0.177720890743775,0,0,30,39
190,3774.7007,3796.4264,20,21.7257000000004,1.72570000000042,20,1,PID,none yet,22,22.1871877280715,-0.187187728071542,1,0,30,39
191,3797.9791,3813.2427,20,15.2635999999998,-4.73640000000023,20,0,PID,none yet,22,22.1966261648873,-0.196626164887327,1,0,30,39
192,3814.7141,3840.5672,20,25.8530999999998,5.85309999999981,20,1,PID,none yet,22,22.2060362863927,-0.206036286392663,1,0,30,39
193,3842.5328,3859.2689,20,16.7361000000001,-3.26389999999992,20,0,PID,none yet,22,22.1994181775335,-0.199418177533484,0,0,30,39
194,3860.8648,3889.2706,20,28.4058000000005,8.40580000000045,20,1,PID,none yet,22,22.1928199230009,-0.192819923000883,0,0,30,39
195,3891.0003,3905.7137,20,14.7134000000001,-5.28659999999991,20,0,PID,none yet,22,22.1862414632319,-0.18624146323188,0,0,30,39
196,3907.3718,3924.1117,20,16.7399,-3.26009999999997,20,0,PID,none yet,22,22.1796827388422,-0.179682738842185,0,0,30,39
197,3926.0813,3935.6007,20,9.51940000000013,-10.4805999999999,20,0,PID,none yet,22,22.1891436906257,-0.189143690625659,1,0,30,39
198,3937.1886,3951.488,20,14.2993999999999,-5.70060000000012,20,0,PID,none yet,22,22.1921010595538,-0.192101059553782,0.5953,0,30,39
199,3953.2205,3966.8405,20,13.6199999999999,-6.38000000000011,20,0,PID,none yet,22,22.1855247563751,-0.18552475637512,0,0,30,39
200,3968.4415,3981.5421,20,13.1006000000002,-6.89939999999979,20,0,PID,none yet,22,22.194968182106,-0.194968182105995,1,0,30,39
201,3983.1594,3996.6936,20,13.5342000000001,-6.46579999999994,20,0,PID,none yet,22,22.2043832775597,-0.204383277559678,1,0,30,39
202,4010.6749,4029.0901,20,18.4152000000008,-1.58479999999918,20,0,PID,none yet,22,22.213770127727,-0.213770127726999,1,0,30,39
203,4031.2113,4045.2701,20,14.0587999999998,-5.94120000000021,20,0,PID,none yet,22,22.2231288173438,-0.223128817343817,1,0,30,39
204,4046.8578,4059.4344,20,12.5765999999999,-7.42340000000013,20,0,PID,none yet,22,22.2324594308918,-0.232459430891787,1,0,30,39
205,4061.1374,4075.0698,20,13.9324000000001,-6.06759999999986,20,0,PID,none yet,22,22.2257620525991,-0.225762052599112,0,0,30,39
206,4088.291,4107.6404,20,19.3494000000005,-0.650599999999486,20,0,PID,none yet,22,22.2190847664413,-0.219084766441316,0,0,30,39
207,4109.8237,4121.7684,20,11.9447,-8.05529999999999,20,0,PID,none yet,22,22.212427512142,-0.212427512141993,0,0,30,39
208,4123.5126,4136.9529,20,13.4403000000002,-6.55969999999979,20,0,PID,none yet,22,22.2057902296056,-0.205790229605565,0,0,30,39
209,4140.1627,4166.8131,20,26.6503999999995,6.65039999999954,20,1,PID,none yet,22,22.1991728589168,-0.19917285891675,0,0,30,39
210,4168.5911,4183.3343,20,14.7431999999999,-5.25680000000011,20,0,PID,none yet,22,22.20857534034,-0.208575340340001,1,0,30,39
211,4184.9027,4199.8516,20,14.9488999999994,-5.05110000000059,20,0,PID,none yet,22,22.217949614319,-0.217949614318982,1,0,30,39
212,4202.2728,4229.5736,20,27.3007999999991,7.30079999999907,20,1,PID,none yet,22,22.227295765476,-0.227295765476025,1,0,30,39
213,4231.0383,4245.3111,20,14.2727999999997,-5.72720000000027,20,0,PID,none yet,22,22.2366138781796,-0.236613878179597,1,0,30,39
214,4246.8556,4261.1533,20,14.2977000000001,-5.70229999999992,20,0,PID,none yet,22,22.2459040365451,-0.24590403654506,1,0,30,39
215,4262.654,4277.0944,20,14.4403999999995,-5.5596000000005,20,0,PID,none yet,22,22.2551663244354,-0.255166324435425,1,0,30,39
216,4291.0494,4310.5896,20,19.5401999999995,-0.459800000000541,20,0,PID,none yet,22,22.2644008254621,-0.264400825462118,1,0,30,39
217,4314.0861,4325.8554,20,11.7693000000008,-8.23069999999916,20,0,PID,none yet,22,22.2736076229857,-0.273607622985732,1,0,30,39
218,4328.7158,4354.661,20,25.9452000000001,5.94520000000011,20,1,PID,none yet,22,22.2827868001168,-0.282786800116774,1,0,30,39
219,4356.4682,4371.9943,20,15.5261,-4.47389999999996,20,0,PID,none yet,22,22.2759384397164,-0.275938439716423,0,0,30,39
220,4374.0524,4387.238,20,13.1855999999998,-6.81440000000021,20,0,PID,none yet,22,22.2691106243973,-0.269110624397275,0,0,30,39
221,4388.8139,4403.176,20,14.3621000000003,-5.63789999999972,20,0,PID,none yet,22,22.2623032925241,-0.262303292524084,0,0,30,39
222,4404.752,4419.2745,20,14.5225,-5.47749999999996,20,0,PID,none yet,22,22.2715163826465,-0.271516382646514,1,0,30,39
223,4420.9807,4434.2942,20,13.3135000000002,-6.6864999999998,20,0,PID,none yet,22,22.2807018334986,-0.280701833498576,1,0,30,39
224,4447.9979,4465.1181,20,17.1202000000003,-2.8797999999997,20,0,PID,none yet,22,22.2898597279981,-0.289859727998081,1,0,30,39
225,4466.6847,4482.2099,20,15.5252,-4.47479999999996,20,0,PID,none yet,22,22.2989901488141,-0.298990148814088,1,0,30,39
226,4483.6776,4496.3747,20,12.6970999999994,-7.30290000000059,20,0,PID,none yet,22,22.3080931783676,-0.308093178367645,1,0,30,39
227,4510.6513,4528.3819,20,17.7305999999999,-2.26940000000013,20,0,PID,none yet,22,22.3011688988325,-0.301168898832543,0,0,30,39
228,4530.6194,4544.0306,20,13.4112000000005,-6.58879999999954,20,0,PID,none yet,22,22.310265392136,-0.310265392136046,1,0,30,39
229,4545.7676,4559.3406,20,13.5730000000003,-6.42699999999968,20,0,PID,none yet,22,22.3033345959596,-0.303334595959637,0,0,30,39
230,4560.9021,4574.8808,20,13.9786999999997,-6.02130000000034,20,0,PID,none yet,22,22.2964245921718,-0.296424592171757,0,0,30,39
231,4588.9959,4606.5064,20,17.5105000000003,-2.48949999999968,20,0,PID,none yet,22,22.3055353183952,-0.305535318395243,1,0,30,39
232,4607.9615,4623.1688,20,15.2073,-4.79269999999997,20,0,PID,none yet,22,22.3146187124401,-0.314618712440058,1,0,30,39
233,4624.6551,4638.2482,20,13.5931,-6.40689999999995,20,0,PID,none yet,22,22.3236748563027,-0.323674856302738,1,0,30,39
234,4640.1159,4653.9914,20,13.8755000000001,-6.1244999999999,20,0,PID,none yet,22,22.3327038317338,-0.332703831733831,1,0,30,39
235,4668.3684,4685.9608,20,17.5923999999995,-2.40760000000046,20,0,PID,none yet,22,22.3257057202386,-0.325705720238631,0,0,30,39
236,4687.5226,4715.8017,20,28.2790999999997,8.27909999999974,20,1,PID,none yet,22,22.3187286030779,-0.318728603077915,0,0,30,39
237,4717.3334,4732.8745,20,15.5410999999995,-4.45890000000054,20,0,PID,none yet,22,22.3117724172687,-0.311772417268681,0,0,30,39
238,4734.4268,4747.5284,20,13.1016000000009,-6.89839999999913,20,0,PID,none yet,22,22.3048371000169,-0.304837100016876,0,0,30,39
239,4749.1221,4763.3018,20,14.1796999999997,-5.82030000000032,20,0,PID,none yet,22,22.3139225887168,-0.313922588716824,1,0,30,39
240,4764.8558,4779.3139,20,14.4580999999998,-5.54190000000017,20,0,PID,none yet,22,22.3069808209507,-0.306980820950674,0,0,30,39
241,4780.887,4794.6847,20,13.797700000001,-6.20229999999901,20,0,PID,none yet,22,22.3000598784878,-0.300059878487822,0,0,30,39
242,4808.618,4826.4812,20,17.8631999999998,-2.13680000000022,20,0,PID,none yet,22,22.2931596988524,-0.29315969885236,0,0,30,39
243,4828.0162,4842.7568,20,14.7406000000001,-5.25939999999991,20,0,PID,none yet,22,22.2862802197558,-0.286280219755803,0,0,30,39
244,4844.5096,4858.206,20,13.6963999999998,-6.30360000000019,20,0,PID,none yet,22,22.2794213790965,-0.279421379096537,0,0,30,39
245,4860.1129,4889.3186,20,29.2057000000004,9.20570000000043,20,1,PID,none yet,22,22.2885831149592,-0.288583114959248,1,0,30,39
246,4890.9124,4906.3292,20,15.4168,-4.58320000000003,20,0,PID,none yet,22,22.2977173656144,-0.297717365614371,1,0,30,39
247,4907.8033,4935.0964,20,27.2930999999999,7.29309999999987,20,1,PID,none yet,22,22.2908242135175,-0.290824213517528,0,0,30,39
248,4936.5682,4951.9914,20,15.4232000000002,-4.57679999999982,20,0,PID,none yet,22,22.283951740877,-0.283951740876976,0,0,30,39
249,4953.5498,4982.8633,20,29.3135000000002,9.3135000000002,20,1,PID,none yet,22,22.2930998856543,-0.293099885654346,1,0,30,39
250,4984.432,4999.6134,20,15.1814000000004,-4.81859999999961,20,0,PID,none yet,22,22.2862205859974,-0.286220585997384,0,0,30,39
251,5001.2153,5015.1767,20,13.9614000000001,-6.03859999999986,20,0,PID,none yet,22,22.2793619242394,-0.279361924239392,0,0,30,39
252,5016.7001,5036.8842,20,20.1841000000004,0.184100000000399,20,1,PID,none yet,22,22.2725238384667,-0.272523838466675,0,0,30,39
253,5038.461,5046.019,20,7.55799999999999,-12.442,20,0,PID,none yet,22,22.2817062669513,-0.281706266951275,1,0,30,39
254,5047.4446,5062.399,20,14.9543999999996,-5.04560000000038,20,0,PID,none yet,22,22.2748611481504,-0.274861148150421,0,0,30,39
255,5063.8557,5091.9737,20,28.1179999999995,8.11799999999948,20,1,PID,none yet,22,22.268036564706,-0.268036564705969,0,0,30,39
256,5094.0472,5108.2533,20,14.2061000000003,-5.79389999999967,20,0,PID,none yet,22,22.2772324550119,-0.277232455011852,1,0,30,39
257,5109.8044,5124.2976,20,14.4931999999999,-5.50680000000011,20,0,PID,none yet,22,22.2704007576468,-0.270400757646815,0,0,30,39
258,5125.8335,5139.3506,20,13.5171,-6.48289999999997,20,0,PID,none yet,22,22.2635895553739,-0.263589555373876,0,0,30,39
259,5140.8473,5154.0921,20,13.2448000000004,-6.7551999999996,20,0,PID,none yet,22,22.2567987867078,-0.256798786707755,0,0,30,39
260,5167.6539,5184.9069,20,17.2529999999997,-2.7470000000003,20,0,PID,none yet,22,22.2660283903476,-0.266028390347632,1,0,30,39
